open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1632081600000,3337.94,3365.0,3277.74,3328.62,59690.2776,1632095999999,198032239.538183,135805,27887.0557,92560616.960291,0,2021-09-19 20:00:00,2021-09-19 23:59:59.999,binance,ETHUSDT,5.0,3327.787845,3329.452155,5969.027760000001,5969.027760000001,9.436686304087375e-06,-0.002789153756969087,1.2666519019105775,0.022585043437719277,-0.03079167358205437,high_vol
1632096000000,3328.57,3347.82,3152.21,3187.09,118845.1042,1632110399999,385139454.16854,247022,53299.2179,172826314.374292,0,2021-09-20 00:00:00,2021-09-20 03:59:59.999,binance,ETHUSDT,5.0,3186.2932275000003,3187.8867725000005,11884.51042,11884.51042,-0.00011938051471436428,-0.04251912203856245,1.444008678192187,0.02192682869918361,-0.061568993489763524,high_vol
1632110400000,3187.0,3219.0,3100.0,3127.15,109861.6015,1632124799999,347602369.303495,206672,51112.7376,161967983.204995,0,2021-09-20 04:00:00,2021-09-20 07:59:59.999,binance,ETHUSDT,5.0,3126.3682125,3127.9317875,10986.160150000002,10986.160150000002,0.00010480100759764497,-0.018807124994901336,1.469777858133672,0.020588577307733447,-0.0813820615183054,high_vol
1632124800000,3126.83,3178.34,3011.0,3042.45,193641.8275,1632139199999,600225467.295559,339553,92215.5899,285995984.039828,0,2021-09-20 08:00:00,2021-09-20 11:59:59.999,binance,ETHUSDT,5.0,3041.6893875,3043.2106125,19364.182750000004,19364.182750000004,8.788812380799337e-05,-0.027085365268695205,1.524736206813305,0.01876405835928696,-0.10798473067586123,high_vol
1632139200000,3042.2,3098.0,2913.39,3087.55,252197.51609,1632153599999,763526771.1725631,449519,119406.16429,361749347.010161,0,2021-09-20 12:00:00,2021-09-20 15:59:59.999,binance,ETHUSDT,5.0,3086.7781125,3088.3218875000002,25219.751609,25219.751609,-0.00012588899698774898,0.014823579680849353,1.4723495231352703,0.01577589259715717,-0.1173738043646051,high_vol
1632153600000,3087.55,3124.1,2975.2,3072.02,137322.7332,1632167999999,419175589.94475293,242163,69403.8235,211932332.00158,0,2021-09-20 16:00:00,2021-09-20 19:59:59.999,binance,ETHUSDT,5.0,3071.251995,3072.7880050000003,13732.27332,13732.27332,9.848842106960289e-05,-0.005029878058654957,1.4501557116112285,0.01240839860289622,-0.13083752539284643,high_vol
1632168000000,3072.53,3082.73,2946.6,2977.28,106070.796,1632182399999,319112107.007705,223349,52699.969,158617341.303899,0,2021-09-20 20:00:00,2021-09-20 23:59:59.999,binance,ETHUSDT,5.0,2976.5356800000004,2978.0243200000004,10607.079600000001,10607.079600000001,4.100965040519091e-05,-0.030839642971074333,1.4367706839225185,0.007275786446730992,-0.17607892515670187,high_vol
1632182400000,2977.32,3031.56,2807.18,2998.78,200281.25646,1632196799999,586553240.9477793,360003,92402.51334,270757884.4377979,0,2021-09-21 00:00:00,2021-09-21 03:59:59.999,binance,ETHUSDT,5.0,2998.030305,2999.5296950000006,20028.125646,20028.125646,-0.00017282037251604903,0.007221356405846979,1.4351401309024399,0.003099546458545266,-0.15358278928903069,high_vol
1632196800000,2998.79,3074.45,2950.02,3073.95,84342.3943,1632211199999,253854124.426986,171693,44849.5326,135090087.062271,0,2021-09-21 04:00:00,2021-09-21 07:59:59.999,binance,ETHUSDT,5.0,3073.1815125,3074.7184875000003,8434.23943,8434.23943,-1.3300893317714567e-05,0.025066860523279333,1.4308091350617516,-0.0015856428472762474,-0.1541325452384098,high_vol
1632211200000,3073.95,3105.83,3040.0,3062.72,82870.6507,1632225599999,254462233.057679,162406,41916.0562,128726348.210247,0,2021-09-21 08:00:00,2021-09-21 11:59:59.999,binance,ETHUSDT,5.0,3061.95432,3063.4856800000002,8287.06507,8287.06507,6.419292253294527e-05,-0.0036532799817824424,1.4309482122275026,-0.0059660013614692975,-0.1537787798159308,high_vol
1632225600000,3062.4,3085.0,2964.08,3035.24,127871.5329,1632239999999,386847514.379101,239644,68277.7181,206697836.23079,0,2021-09-21 12:00:00,2021-09-21 15:59:59.999,binance,ETHUSDT,5.0,3034.48119,3035.99881,12787.153290000002,12787.153290000002,-5.7003872084804154e-05,-0.008972416675373518,1.4292192313252141,-0.010395571528450276,-0.16111878834779725,high_vol
1632240000000,3035.26,3047.76,2863.8,2886.84,152541.1798,1632254399999,446620088.684974,284703,72304.0023,211651535.687998,0,2021-09-21 16:00:00,2021-09-21 19:59:59.999,binance,ETHUSDT,5.0,2886.1182900000003,2887.5617100000004,15254.117980000003,15254.117980000003,7.84639699344483e-05,-0.04889234459219027,1.6020515598210445,-0.015098414306899066,-0.1897499228156838,high_vol
1632254400000,2886.75,2920.0,2652.0,2765.9,323612.87525,1632268799999,898841955.9384463,536513,148338.34021,412351416.2262359,0,2021-09-21 20:00:00,2021-09-21 23:59:59.999,binance,ETHUSDT,5.0,2765.208525,2766.591475,32361.287525,32361.287525,-4.972946744950328e-05,-0.041893558354463734,1.7023682263482371,-0.020638953335029298,-0.2247994663647217,high_vol
1632268800000,2766.72,2895.0,2737.54,2867.12,153611.2719,1632283199999,434645995.38548493,257028,79903.5462,226185831.016589,0,2021-09-22 00:00:00,2021-09-22 03:59:59.999,binance,ETHUSDT,5.0,2866.40322,2867.83678,15361.12719,15361.12719,0.00027455270774098107,0.03659568314111139,1.8648629825749097,-0.02534448454645588,-0.19531410063906285,high_vol
1632283200000,2867.53,2960.87,2833.83,2942.07,99161.32635,1632297599999,287374644.817899,177382,50686.22155,146875792.288459,0,2021-09-22 04:00:00,2021-09-22 07:59:59.999,binance,ETHUSDT,5.0,2941.3344825000004,2942.8055175000004,9916.132635000002,9916.132635000002,3.73005611353042e-05,0.026141214877647423,1.9461954198296079,-0.02928687312482281,-0.1642155261311372,high_vol
1632297600000,2942.31,2957.55,2883.17,2894.48,76613.443,1632311999999,224049194.194936,135319,38089.781,111427196.642082,0,2021-09-22 08:00:00,2021-09-22 11:59:59.999,binance,ETHUSDT,5.0,2893.7563800000003,2895.2036200000002,7661.344300000001,7661.344300000001,-9.053928327492189e-05,-0.016175685826645858,1.9383736810194776,-0.03220817846256918,-0.16078433646561496,high_vol
1632312000000,2894.86,3017.13,2881.57,3007.22,124006.4231,1632326399999,366335213.615863,220382,70568.6537,208519058.054213,0,2021-09-22 12:00:00,2021-09-22 15:59:59.999,binance,ETHUSDT,5.0,3006.468195,3007.971805,12400.642310000001,12400.642310000001,-8.652466473434696e-06,0.038950001381940824,2.08111723042403,-0.0346800426331243,-0.12853905493830386,high_vol
1632326400000,3006.85,3088.88,2990.85,3023.73,155806.2283,1632340799999,472999872.92331105,275234,80269.4829,243766748.29408,0,2021-09-22 16:00:00,2021-09-22 19:59:59.999,binance,ETHUSDT,5.0,3022.9740675000003,3024.4859325,15580.62283,15580.62283,-8.967489533629521e-05,0.005490120443466084,2.08684730569811,-0.03685444318470499,-0.11691418057563419,high_vol
1632340800000,3023.73,3078.82,3006.64,3076.92,68258.9556,1632355199999,207679747.67689,135174,36901.8398,112339886.386257,0,2021-09-22 20:00:00,2021-09-22 23:59:59.999,binance,ETHUSDT,5.0,3076.15077,3077.6892300000004,6825.895560000001,6825.895560000001,-0.00010725285978943646,0.017590856326457738,2.117822891200274,-0.03852461729103074,-0.09497295437097952,high_vol
1632355200000,3076.92,3120.0,3033.85,3118.5,81700.2097,1632369599999,251444462.019088,150345,42262.4884,130143358.490362,0,2021-09-23 00:00:00,2021-09-23 03:59:59.999,binance,ETHUSDT,5.0,3117.720375,3119.279625,8170.020970000001,8170.020970000001,8.948686560470857e-05,0.013513513513513598,2.1136712803876088,-0.041214548512189864,-0.09645884882164446,high_vol
1632369600000,3118.65,3148.03,3096.9,3145.95,72439.1597,1632383999999,226029504.723442,137147,37432.0357,116840916.136922,0,2021-09-23 04:00:00,2021-09-23 07:59:59.999,binance,ETHUSDT,5.0,3145.1635125,3146.7364875000003,7243.915970000001,7243.915970000001,0.00011003981610103614,0.008802308802308811,2.100364308716719,-0.044546946248122166,-0.1019294835013318,high_vol
1632384000000,3145.8,3149.0,3041.87,3060.24,83451.6297,1632398399999,258436119.875702,151546,38609.721,119605936.368764,0,2021-09-23 08:00:00,2021-09-23 11:59:59.999,binance,ETHUSDT,5.0,3059.47494,3061.00506,8345.162970000001,8345.162970000001,-7.46192239537055e-05,-0.02724455251990654,2.139418159341595,-0.04804028493735024,-0.1247704847704848,high_vol
1632398400000,3060.31,3142.24,3047.12,3092.37,80911.8581,1632412799999,250854103.139963,146998,41108.7037,127446120.724624,0,2021-09-23 12:00:00,2021-09-23 15:59:59.999,binance,ETHUSDT,5.0,3091.5969075,3093.1430925,8091.18581,8091.18581,-5.906217770321129e-05,0.010499176535173849,2.1536123678716916,-0.05138106871212689,-0.11000946868857231,bear
1632412800000,3092.38,3174.5,3085.06,3147.87,93247.9588,1632427199999,292600645.609115,175920,47274.1128,148262748.086018,0,2021-09-23 16:00:00,2021-09-23 19:59:59.999,binance,ETHUSDT,5.0,3147.0830325,3148.6569675,9324.79588,9324.79588,0.00014630824972648412,0.017947399567322053,2.1827405524095504,-0.053885325926814165,-0.08628146479658183,bear
1632427200000,3147.32,3162.82,3120.52,3152.5,47543.0698,1632441599999,149251382.350811,123612,23761.3379,74605033.205122,0,2021-09-23 20:00:00,2021-09-23 23:59:59.999,binance,ETHUSDT,5.0,3151.711875,3153.288125,4754.30698,4754.30698,-8.269020631101933e-06,0.0014708358350250528,2.1839251112873077,-0.05611979753726093,-0.08241259270470713,bear
1632441600000,3152.41,3158.52,3070.18,3074.93,61115.8552,1632455999999,190176906.471356,135083,28336.6267,88186976.515189,0,2021-09-24 00:00:00,2021-09-24 03:59:59.999,binance,ETHUSDT,5.0,3074.1612675,3075.6987325,6111.5855200000005,6111.5855200000005,-4.497773220241291e-05,-0.024605868358445693,2.2154076223018087,-0.058520388820948344,-0.09917766964408647,bear
1632456000000,3074.93,3116.76,3038.55,3087.82,74336.523,1632470399999,229054491.337987,163576,35219.4058,108564436.641578,0,2021-09-24 04:00:00,2021-09-24 07:59:59.999,binance,ETHUSDT,5.0,3087.0480450000005,3088.5919550000003,7433.652300000001,7433.652300000001,-0.00010197096266356436,0.004191965345552662,2.21056735323103,-0.06103577471247612,-0.1025657420539886,bear
1632470400000,3087.68,3114.0,2733.0,2827.91,412183.1779,1632484799999,1189147762.923984,632007,191520.0474,552526895.858084,0,2021-09-24 08:00:00,2021-09-24 11:59:59.999,binance,ETHUSDT,5.0,2827.2030225,2828.6169775000003,41218.31779,41218.31779,-1.1358386482524378e-05,-0.08417265255099071,2.561965216198779,-0.06371167251261967,-0.14980503218397034,bear
1632484800000,2827.97,2942.85,2768.62,2877.13,232350.868,1632499199999,663755378.511276,369647,114199.4516,326323325.405152,0,2021-09-24 12:00:00,2021-09-24 15:59:59.999,binance,ETHUSDT,5.0,2876.4107175000004,2877.8492825000003,23235.0868,23235.0868,9.768436537914938e-05,0.017405080076805968,2.5760499814361304,-0.06623450766910555,-0.1445616559729317,bear
1632499200000,2877.08,2923.16,2862.08,2901.78,77738.2157,1632513599999,224796675.07065,161206,38686.4395,111903716.764767,0,2021-09-24 16:00:00,2021-09-24 19:59:59.999,binance,ETHUSDT,5.0,2901.054555,2902.5054450000002,7773.82157,7773.82157,5.277934755502068e-05,0.008567565594881144,2.58558918706818,-0.06855770703537323,-0.13066481322256596,bear
1632513600000,2901.78,2979.99,2892.59,2928.53,74366.2458,1632527999999,218786978.055723,145855,39216.1897,115391855.1855,0,2021-09-24 20:00:00,2021-09-24 23:59:59.999,binance,ETHUSDT,5.0,2927.7978675000004,2929.2621325000005,7436.624580000001,7436.624580000001,-0.00014937862468610038,0.00921847969177536,2.595802132156419,-0.07024697683304448,-0.120196958499318,bear
1632528000000,2928.22,2955.46,2873.33,2912.15,73355.2853,1632542399999,213790386.633768,146763,39706.3931,115729771.643228,0,2021-09-25 00:00:00,2021-09-25 03:59:59.999,binance,ETHUSDT,5.0,2911.4219625,2912.8780375,7335.5285300000005,7335.5285300000005,5.6432727340676685e-05,-0.005593249855729732,2.5048671241737868,-0.07076087037643708,-0.08626678255085363,bear
1632542400000,2912.16,2944.16,2882.74,2887.38,51104.9711,1632556799999,149037717.714894,97633,24238.3158,70718526.692952,0,2021-09-25 04:00:00,2021-09-25 07:59:59.999,binance,ETHUSDT,5.0,2886.658155,2888.101845,5110.49711,5110.49711,0.00015131933444175981,-0.008505743179437864,2.490940876866181,-0.07075725744705408,-0.07667364852981151,bear
1632556800000,2887.39,2967.52,2801.57,2913.12,138723.4744,1632571199999,401273461.25569296,263661,68859.1572,199265728.981407,0,2021-09-25 08:00:00,2021-09-25 11:59:59.999,binance,ETHUSDT,5.0,2912.39172,2913.84828,13872.347440000001,13872.347440000001,0.00022137928408842158,0.008914656193504067,2.4585126592984703,-0.06970294652706355,-0.042508504659074076,bear
1632571200000,2913.11,2945.0,2846.0,2922.23,107287.6989,1632585599999,311176559.374262,189603,54570.9903,158397877.523757,0,2021-09-25 12:00:00,2021-09-25 15:59:59.999,binance,ETHUSDT,5.0,2921.4994425,2922.9605575,10728.769890000001,10728.769890000001,-0.00018055815570742855,0.0031272312846708505,2.443700571903121,-0.06863843192341257,-0.053544072160774725,bear
1632585600000,2921.98,2932.68,2852.0,2916.77,77270.9949,1632599999999,223595556.074347,145262,37154.5146,107537755.870187,0,2021-09-25 16:00:00,2021-09-25 19:59:59.999,binance,ETHUSDT,5.0,2916.0408075,2917.4991925000004,7727.0994900000005,7727.0994900000005,-1.918216727744797e-05,-0.0018684360916150222,2.442916379994621,-0.06725986318058286,-0.05053678035950282,bear
1632600000000,2916.77,2946.14,2893.38,2921.73,44231.598,1632614399999,129269722.425147,91379,20785.2382,60758395.934395,0,2021-09-25 20:00:00,2021-09-25 23:59:59.999,binance,ETHUSDT,5.0,2920.9995675,2922.4604325000005,4423.1598,4423.1598,0.00010187054607204998,0.001700511181889519,2.3870666452119034,-0.06446870928715986,-0.018657969690455745,bear
1632614400000,2921.84,2931.6,2842.21,2866.52,63817.1163,1632628799999,183507025.689095,122347,29816.8412,85753735.447057,0,2021-09-26 00:00:00,2021-09-26 03:59:59.999,binance,ETHUSDT,5.0,2865.80337,2867.2366300000003,6381.711630000001,6381.711630000001,3.717268865766859e-05,-0.018896338812963598,2.4038526219769727,-0.06253769143157262,-0.04410460253836568,bear
1632628800000,2866.69,2866.69,2738.17,2772.77,132937.9814,1632643199999,372654174.862242,244959,58967.3529,165428528.383368,0,2021-09-26 04:00:00,2021-09-26 07:59:59.999,binance,ETHUSDT,5.0,2772.0768075,2773.4631925000003,13293.798139999999,13293.798139999999,-5.489026786842891e-05,-0.03270516165943371,2.4160199424289024,-0.06145743173714102,-0.09797817140812304,bear
1632643200000,2773.06,3030.0,2738.45,2974.28,246074.0237,1632657599999,713574594.0675831,421673,127232.2342,369156133.403379,0,2021-09-26 08:00:00,2021-09-26 11:59:59.999,binance,ETHUSDT,5.0,2973.53643,2975.0235700000003,24607.40237,24607.40237,-0.00021726007625820945,0.07267461780097162,2.740966434108682,-0.05919273045045115,-0.02887629296834171,bear
1632657600000,2974.62,3056.76,2974.62,3053.17,110522.6814,1632671999999,332952210.803526,196876,57686.0294,173824274.530805,0,2021-09-26 12:00:00,2021-09-26 15:59:59.999,binance,ETHUSDT,5.0,3052.4067075000003,3053.9332925000003,11052.26814,11052.26814,-9.123089910269532e-05,0.02652406632865767,2.7749524256915636,-0.05618462493646581,0.005907275866158912,bear
1632672000000,3053.36,3074.43,3028.87,3057.62,62575.8662,1632686399999,190886485.716734,156377,29339.4616,89521285.150148,0,2021-09-26 16:00:00,2021-09-26 19:59:59.999,binance,ETHUSDT,5.0,3056.855595,3058.3844050000002,6257.58662,6257.58662,-8.692499735142291e-06,0.0014575015475717379,2.633317139307068,-0.05183424336252063,0.059158110598439784,bear
1632686400000,3057.67,3115.51,3011.0,3059.37,87666.809,1632700799999,268835107.755696,205069,43110.986,132273919.680548,0,2021-09-26 20:00:00,2021-09-26 23:59:59.999,binance,ETHUSDT,5.0,3058.6051575,3060.1348425,8766.6809,8766.6809,0.00031311061263540396,0.0005723405786199898,2.5153601981888105,-0.046135700258841505,0.1061028959832242,high_vol
1632700800000,3059.36,3164.94,3027.3,3131.91,108147.5575,1632715199999,337559035.386926,238522,54634.0128,170509899.85627,0,2021-09-27 00:00:00,2021-09-27 03:59:59.999,binance,ETHUSDT,5.0,3131.1270225,3132.6929775000003,10814.75575,10814.75575,0.0001268677025468277,0.023710763980819616,2.473782265839647,-0.04110982954903919,0.09235399983258463,high_vol
1632715200000,3131.91,3149.45,3074.65,3091.29,69566.3127,1632729599999,216703643.943195,140690,34115.245,106260979.034499,0,2021-09-27 04:00:00,2021-09-27 07:59:59.999,binance,ETHUSDT,5.0,3090.5171775,3092.0628225,6956.63127,6956.63127,0.00015507356041598335,-0.012969721352146135,2.4548574930960436,-0.03731012393730515,0.050719391448877715,high_vol
1632729600000,3091.1,3137.8,3076.35,3092.79,70898.3897,1632743999999,219984491.312753,140632,35094.2552,108911664.411569,0,2021-09-27 08:00:00,2021-09-27 11:59:59.999,binance,ETHUSDT,5.0,3092.0168025000003,3093.5631975,7089.838970000001,7089.838970000001,2.2226506069097185e-05,0.0004852343196528608,2.434044017045681,-0.033342658738194975,0.0685131698958017,high_vol
1632744000000,3092.94,3126.52,3032.0,3059.13,97919.539,1632758399999,300394615.421999,190174,45953.9233,141007343.81023,0,2021-09-27 12:00:00,2021-09-27 15:59:59.999,binance,ETHUSDT,5.0,3058.3652175,3059.8947825000005,9791.9539,9791.9539,0.0002075745175869032,-0.010883377144907946,2.3566072425553712,-0.030749282188104576,0.01726178995883254,high_vol
1632758400000,3059.49,3062.46,2982.83,2992.96,82931.3249,1632772799999,249640892.385068,161879,42102.1888,126741721.506055,0,2021-09-27 16:00:00,2021-09-27 19:59:59.999,binance,ETHUSDT,5.0,2992.21176,2993.7082400000004,8293.132490000002,8293.132490000002,-8.827058929266277e-05,-0.021630332807039965,2.385968396746809,-0.02882944426564127,-0.0101761731371518,high_vol
1632772800000,2993.14,3028.17,2922.71,2925.59,80667.6081,1632787199999,239814016.923026,171988,38013.6652,113053155.517419,0,2021-09-27 20:00:00,2021-09-27 23:59:59.999,binance,ETHUSDT,5.0,2924.8586025000004,2926.3213975000003,8066.76081,8066.76081,0.0001332271733629645,-0.02250948893403182,2.3949253232387044,-0.027976506469969076,-0.049182299182299105,high_vol
1632787200000,2924.76,2960.75,2896.21,2948.97,68298.6966,1632801599999,200287784.645695,125693,33935.9931,99550910.587075,0,2021-09-28 00:00:00,2021-09-28 03:59:59.999,binance,ETHUSDT,5.0,2948.2327575,2949.7072425,6829.86966,6829.86966,6.099898606321659e-05,0.007991550422307814,2.3864099304066633,-0.02716759004195579,-0.05436267436267439,high_vol
1632801600000,2948.96,2970.82,2883.22,2894.34,77340.4887,1632815999999,226341266.957957,127383,35719.6844,104598493.334887,0,2021-09-28 04:00:00,2021-09-28 07:59:59.999,binance,ETHUSDT,5.0,2893.6164150000004,2895.0635850000003,7734.0488700000005,7734.0488700000005,-0.00018470084324569898,-0.01852511215780417,2.3962887387590217,-0.02668436301751076,-0.07997902064559181,high_vol
1632816000000,2894.18,2940.74,2876.12,2926.8,88470.1481,1632830399999,257309734.10492,161354,45518.647,132393549.071293,0,2021-09-28 08:00:00,2021-09-28 11:59:59.999,binance,ETHUSDT,5.0,2926.0683000000004,2927.5317000000005,8847.01481,8847.01481,7.913039472257755e-05,0.011214992018905967,2.366036008861497,-0.025116369643293,-0.043604423182495355,high_vol
1632830400000,2926.81,2959.69,2840.53,2844.4,130549.1538,1632844799999,377648110.91546303,222729,63637.3926,184176322.253991,0,2021-09-28 12:00:00,2021-09-28 15:59:59.999,binance,ETHUSDT,5.0,2843.6889,2845.1111000000005,13054.91538,13054.91538,-0.00011695366556456371,-0.02815361486948209,2.400379177135911,-0.02446844196586928,-0.08018768776052021,high_vol
