open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1616284800000,1806.57,1817.16,1747.0,1782.98,465953.98749,1616371199999,830951276.5130767,748800,227170.16353,405242308.7464666,0,2021-03-21,2021-03-21 23:59:59.999,binance,ETHUSDT,5.0,1782.534255,1783.4257450000002,46595.39874900001,46595.39874900001,-3.521747634008791e-05,-0.012801063064060592,4.732723475710014,0.039653677753291205,-0.08798976982097184,high_vol
1616371200000,1783.23,1807.51,1655.15,1680.97,582727.49081,1616457599999,1019780398.7821894,879976,284682.99701,498556293.2724821,0,2021-03-22,2021-03-22 23:59:59.999,binance,ETHUSDT,5.0,1680.5497575000002,1681.3902425,58272.749081,58272.749081,7.035782347616531e-05,-0.0572132048592805,4.816194996637858,0.028977817041360154,-0.12129116570831155,high_vol
1616457600000,1681.17,1721.17,1650.0,1668.08,577213.99589,1616543999999,975522491.0640426,654415,286791.61839,484836342.0061468,0,2021-03-23,2021-03-23 23:59:59.999,binance,ETHUSDT,5.0,1667.66298,1668.49702,57721.39958900001,57721.39958900001,-0.00011173246641557269,-0.0076681915798616496,4.810586732438027,0.01913024864696089,-0.13728775865903298,high_vol
1616544000000,1668.2,1740.86,1536.92,1581.84,753834.52393,1616630399999,1251031751.1563811,994542,360806.99166,599730061.1379827,0,2021-03-24,2021-03-24 23:59:59.999,binance,ETHUSDT,5.0,1581.44454,1582.23546,75383.452393,75383.452393,-7.196123037049632e-05,-0.05170015826579066,4.694590278999871,0.011648584203041157,-0.1101160004050451,high_vol
1616630400000,1581.88,1622.0,1549.4,1585.74,701697.00258,1616716799999,1115502879.6291516,778215,357916.02537,569176818.6933715,0,2021-03-25,2021-03-25 23:59:59.999,binance,ETHUSDT,5.0,1585.3435650000001,1586.1364350000001,70169.700258,70169.700258,-3.1413645620900294e-05,0.002465483234713961,4.275649952217816,0.00984996104735858,0.0049749982571660745,high_vol
1616716800000,1585.83,1699.93,1585.79,1698.84,515470.92907,1616803199999,844707873.9147713,650812,265021.0976,434412049.546837,0,2021-03-26,2021-03-26 23:59:59.999,binance,ETHUSDT,5.0,1698.41529,1699.2647100000002,51547.092907000006,51547.092907000006,4.265276074875266e-05,0.0713231677324151,4.4179942437361595,0.007519658761435455,0.04647681703102746,high_vol
1616803200000,1698.84,1732.67,1666.41,1712.63,443845.49957,1616889599999,753555521.6446562,516929,223163.53,378944599.8136217,0,2021-03-27,2021-03-27 23:59:59.999,binance,ETHUSDT,5.0,1712.2018425,1713.0581575000003,44384.549957,44384.549957,1.1597784306568495e-05,0.008117303571849144,4.122991957975751,0.008636967380472926,0.15581575839379114,high_vol
1616889600000,1712.52,1725.66,1661.4,1687.01,348895.51314,1616975999999,592836644.5993392,512231,169502.24442,288084679.2831071,0,2021-03-28,2021-03-28 23:59:59.999,binance,ETHUSDT,5.0,1686.5882475,1687.4317525000001,34889.551314000004,34889.551314000004,0.00013090510799553424,-0.014959448333849212,4.10371367867229,0.008963188187596893,0.1678123204507853,high_vol
1616976000000,1687.16,1841.0,1677.85,1816.74,647724.46387,1617062399999,1148231088.811587,846836,342048.8415,606329959.123471,0,2021-03-29,2021-03-29 23:59:59.999,binance,ETHUSDT,5.0,1816.285815,1817.194185,64772.446387,64772.446387,5.3225383213141144e-05,0.07689936633452077,4.2785220698150646,0.011185293536458696,0.2459382908245491,high_vol
1617062400000,1816.76,1859.13,1786.3,1840.46,568842.00526,1617148799999,1039262033.3867556,856093,283746.67403,518558427.2436417,0,2021-03-30,2021-03-30 23:59:59.999,binance,ETHUSDT,5.0,1839.9998850000002,1840.9201150000001,56884.200526,56884.200526,5.331598020510531e-05,0.013056353688474909,4.233830248555793,0.014873089604139356,0.29684747530263955,high_vol
1617148800000,1840.41,1947.29,1768.15,1919.37,746995.8591,1617235199999,1387448329.8618677,1040362,377271.88679,700970286.0783392,0,2021-03-31,2021-03-31 23:59:59.999,binance,ETHUSDT,5.0,1918.8901575,1919.8498425,74699.58591000001,74699.58591000001,-0.00010778146972599343,0.04287515077752291,3.924898224031055,0.016331376722818147,0.22263768743709633,high_vol
1617235200000,1919.37,1984.77,1885.02,1968.05,741585.07266,1617321599999,1438751530.7872293,994836,371883.72089,721736727.4450142,0,2021-04-01,2021-04-01 23:59:59.999,binance,ETHUSDT,5.0,1967.5579875,1968.5420125,74158.507266,74158.507266,-9.280368003411389e-06,0.025362488733282396,3.786013980344571,0.01920074860222898,0.3236995386001964,high_vol
1617321600000,1968.05,2146.0,1948.48,2133.69,846197.93215,1617407999999,1719752062.5167284,1218698,436010.09375,886653805.0691665,0,2021-04-02,2021-04-02 23:59:59.999,binance,ETHUSDT,5.0,2133.1565775,2134.2234225,84619.79321500001,84619.79321500001,7.211882842640017e-05,0.08416452834023525,3.9226829454431065,0.022640916017796497,0.3610407669883715,high_vol
1617408000000,2133.69,2138.12,1996.3,2008.52,770176.32192,1617494399999,1601516390.5971153,1107620,363187.43008,755374910.2259054,0,2021-04-03,2021-04-03 23:59:59.999,binance,ETHUSDT,5.0,2008.0178700000001,2009.02213,77017.632192,77017.632192,0.00010398305252839912,-0.05866362967441385,4.07235059897309,0.026761072830714605,0.30488620933843547,high_vol
1617494400000,2008.59,2091.83,1975.24,2075.69,514345.76554,1617580799999,1050448906.4424022,818926,263875.56295,538795778.1429204,0,2021-04-04,2021-04-04 23:59:59.999,binance,ETHUSDT,5.0,2075.1710775,2076.2089225000004,51434.576554,51434.576554,1.2378113581954433e-05,0.03344253480174464,4.080426574774141,0.033169875582354624,0.358160320877309,high_vol
1617580800000,2075.7,2130.64,2002.15,2107.38,684923.61494,1617667199999,1419084945.8137891,947978,343642.59997,712219066.8657458,0,2021-04-05,2021-04-05 23:59:59.999,binance,ETHUSDT,5.0,2106.8531550000002,2107.9068450000004,68492.361494,68492.361494,0.0001054080242750741,0.015267212348664794,3.89713262283204,0.036824320544023736,0.2769291362438273,high_vol
1617667200000,2107.43,2151.0,2044.65,2112.21,673386.05575,1617753599999,1420490813.0390558,1106761,332812.25752,702230157.7878639,0,2021-04-06,2021-04-06 23:59:59.999,binance,ETHUSDT,5.0,2111.6819475,2112.7380525000003,67338.60557500001,67338.60557500001,0.00017032344843619383,0.0022919454488512514,3.8431988996901767,0.04026897630963244,0.22364670714186397,high_vol
1617753600000,2112.22,2129.01,1930.01,1963.47,892984.90422,1617839999999,1798606574.0535572,1229155,437902.88352,882121983.6155155,0,2021-04-07,2021-04-07 23:59:59.999,binance,ETHUSDT,5.0,1962.9791325,1963.9608675000002,89298.490422,89298.490422,-8.942272102472422e-05,-0.07041913446106207,3.941408054938481,0.03990997825774811,0.07107321703269731,high_vol
1617840000000,1963.46,2084.61,1947.35,2080.46,501355.998,1617926399999,1015796231.0118822,911403,250910.57734,508200399.2728804,0,2021-04-08,2021-04-08 23:59:59.999,binance,ETHUSDT,5.0,2079.9398850000002,2080.9801150000003,50135.5998,50135.5998,0.00019123561145288262,0.05958328876937258,4.048698088673056,0.03927536884446248,0.11224211578660359,high_vol
1617926400000,2080.39,2100.0,2047.57,2066.87,426387.4379,1618012799999,885134116.0229065,645172,205375.78451,426445139.8748137,0,2021-04-09,2021-04-09 23:59:59.999,binance,ETHUSDT,5.0,2066.3532824999998,2067.3867175,42638.74379000001,42638.74379000001,1.8589618330937679e-06,-0.006532209222960383,3.976422217365943,0.04128005333337326,0.15138263737243185,high_vol
1618012800000,2067.19,2200.0,2058.0,2133.49,655458.20894,1618099199999,1405364881.858313,1175161,330628.54391,708994754.4852773,0,2021-04-10,2021-04-10 23:59:59.999,binance,ETHUSDT,5.0,2132.9566274999997,2134.0233725,65545.820894,65545.820894,3.98868791448593e-05,0.03223231262730608,3.9980390953421234,0.04347999539168268,0.16853618727338437,high_vol
1618099200000,2133.49,2165.02,2113.4,2151.36,392265.50773,1618185599999,839653140.9405916,830771,197850.92141,423496403.3909447,0,2021-04-11,2021-04-11 23:59:59.999,binance,ETHUSDT,5.0,2150.82216,2151.89784,39226.550773,39226.550773,1.0181416219337566e-05,0.008375947391363603,3.9389090542857623,0.04665645138495922,0.21814166808221525,high_vol
1618185600000,2151.42,2203.46,2102.0,2137.69,579093.35694,1618271999999,1244982956.770031,914567,286715.00745,616499175.9046108,0,2021-04-12,2021-04-12 23:59:59.999,binance,ETHUSDT,5.0,2137.1555775,2138.2244225000004,57909.335694,57909.335694,-0.0002152517849347904,-0.006354120184441481,3.674082760111325,0.04723197595711426,0.11201914323614326,high_vol
1618272000000,2137.86,2318.0,2135.53,2299.19,782608.6209,1618358399999,1745821661.496614,1288668,399098.2072,890600412.464373,0,2021-04-13,2021-04-13 23:59:59.999,binance,ETHUSDT,5.0,2298.6152025,2299.7647975000004,78260.86209,78260.86209,0.00020942006610793584,0.07554884010310192,3.7875419799028576,0.05111723919795663,0.24408311238569347,high_vol
1618358400000,2299.19,2447.29,2281.33,2432.6,972931.60866,1618444799999,2294753430.627407,1554097,495400.5019,1168618278.836883,0,2021-04-14,2021-04-14 23:59:59.999,binance,ETHUSDT,5.0,2431.99185,2433.20815,97293.160866,97293.160866,0.00014668379877752814,0.0580247826408431,3.8201183560305045,0.056881606620022174,0.3563574726230567,high_vol
1618444800000,2432.59,2543.47,2400.0,2514.04,681950.96645,1618531199999,1680063463.6011207,1462768,355972.40197,877438758.0443232,0,2021-04-15,2021-04-15 23:59:59.999,binance,ETHUSDT,5.0,2513.41149,2514.66851,68195.096645,68195.096645,-8.985047443797285e-06,0.03347858258653291,3.8382656503208974,0.06292353623255953,0.3927273533061515,high_vol
1618531200000,2514.04,2548.29,2300.0,2422.67,999163.75205,1618617599999,2418566593.0473742,1679215,486268.80792,1177128974.4662452,0,2021-04-16,2021-04-16 23:59:59.999,binance,ETHUSDT,5.0,2422.0643325,2423.2756675,99916.375205,99916.375205,-9.057916631296453e-05,-0.03634389269860461,3.92593274597828,0.06757841697732458,0.32852411191173414,high_vol
1618617600000,2422.38,2495.0,2310.0,2317.6,624232.25568,1618703999999,1504895144.9122343,1242299,306700.14929,739461805.3209878,0,2021-04-17,2021-04-17 23:59:59.999,binance,ETHUSDT,5.0,2317.0206,2318.1794,62423.225567999994,62423.225567999994,1.7517624843145644e-05,-0.04336950554553454,3.9851648211872885,0.07218346159545286,0.3048961758479347,high_vol
1618704000000,2317.65,2340.0,1946.8,2235.64,1475383.69204,1618790399999,3190809322.5104613,2113566,722180.39492,1562761985.6647463,0,2021-04-18,2021-04-18 23:59:59.999,binance,ETHUSDT,5.0,2235.08109,2236.19891,147538.36920400002,147538.36920400002,-2.214815909268199e-05,-0.03536416983085955,4.055170425060053,0.07612840749319294,0.23577469459952471,high_vol
1618790400000,2235.65,2300.0,2080.0,2161.12,820592.26555,1618876799999,1800575928.1074944,1411498,405251.54082,889798938.6894947,0,2021-04-19,2021-04-19 23:59:59.999,binance,ETHUSDT,5.0,2160.5797199999997,2161.66028,82059.226555,82059.226555,-0.0001350109672503186,-0.033332736934390095,4.11361613549836,0.08035392572633948,0.19656718897071035,high_vol
1618876800000,2161.12,2346.62,2055.0,2330.03,992240.809,1618963199999,2181209665.2259355,1478664,500443.49263,1100996922.791374,0,2021-04-20,2021-04-20 23:59:59.999,binance,ETHUSDT,5.0,2329.4474925000004,2330.6125075000004,99224.0809,99224.0809,-8.815962141720102e-05,0.0781585474198565,4.272433129695267,0.08650521502752939,0.30681779941446363,high_vol
1618963200000,2330.26,2469.54,2235.16,2357.06,1177885.8617,1619049599999,2771995884.0361485,1905822,587138.28906,1381898508.9894187,0,2021-04-21,2021-04-21 23:59:59.999,binance,ETHUSDT,5.0,2356.470735,2357.649265,117788.58617000001,117788.58617000001,2.5804863988675887e-05,0.011600709003746656,4.104130018813754,0.09423989201237148,0.4022022998625794,high_vol
1619049600000,2357.06,2644.47,2303.44,2397.94,2220753.09746,1619135999999,5508778905.781418,3110597,1124195.46709,2790172132.677034,0,2021-04-22,2021-04-22 23:59:59.999,binance,ETHUSDT,5.0,2397.3405150000003,2398.5394850000002,222075.30974599998,222075.30974599998,0.00011922929521103168,0.017343639958253165,4.089688171847188,0.1026675778597097,0.4375449618723324,high_vol
1619136000000,2397.94,2442.89,2107.0,2367.39,2532242.44185,1619222399999,5719925451.745559,2790382,1244539.8952,2812376010.1441708,0,2021-04-23,2021-04-23 23:59:59.999,binance,ETHUSDT,5.0,2366.7981525,2367.9818475,253224.24418500002,253224.24418500002,0.0001886960875420079,-0.012740101920815428,3.9552357122423425,0.11078001982964625,0.49660521923835543,high_vol
1619222400000,2367.39,2368.74,2154.8,2213.35,997688.94623,1619308799999,2246912953.271781,1275474,494456.79061,1113625193.1194513,0,2021-04-24,2021-04-24 23:59:59.999,binance,ETHUSDT,5.0,2212.7966625,2213.9033375,99768.894623,99768.894623,6.953583843139494e-05,-0.06506743713541074,4.178743413179063,0.11559341847378923,0.39578367197649045,high_vol
1619308800000,2214.08,2356.64,2168.0,2320.49,857517.38218,1619395199999,1948978895.4651551,1307545,431554.84567,981153774.0355633,0,2021-04-25,2021-04-25 23:59:59.999,binance,ETHUSDT,5.0,2319.9098774999998,2321.0701225,85751.738218,85751.738218,4.153316170499614e-05,0.048406262001039035,4.098264138917294,0.1196483057589226,0.36592616138070677,high_vol
1619395200000,2320.44,2542.8,2303.64,2532.6,1076469.01367,1619481599999,2652330344.6620235,1852607,547426.15132,1348633236.6804633,0,2021-04-26,2021-04-26 23:59:59.999,binance,ETHUSDT,5.0,2531.96685,2533.23315,107646.90136700001,107646.90136700001,-4.9608789218490585e-06,0.09140741826079846,4.31946759225188,0.12364689928748795,0.47877825332967405,high_vol
1619481600000,2532.06,2680.0,2480.29,2666.13,771728.46451,1619567999999,1995139023.6148367,1255607,404885.92295,1047010126.527801,0,2021-04-27,2021-04-27 23:59:59.999,binance,ETHUSDT,5.0,2665.4634675,2666.7965325000005,77172.846451,77172.846451,-0.00012087196451637102,0.05272447287372661,4.336514733108846,0.12864819701988917,0.5803877866758349,high_vol
1619568000000,2666.13,2760.0,2559.44,2748.24,999383.1852,1619654399999,2673547154.200871,1587100,497704.7228,1332642242.7525673,0,2021-04-28,2021-04-28 23:59:59.999,binance,ETHUSDT,5.0,2747.55294,2748.92706,99938.31852,99938.31852,-6.240396895765865e-05,0.030797447986407045,4.21200699990103,0.13208525692533235,0.5127315961557515,high_vol
1619654400000,2748.23,2798.0,2668.0,2757.04,863890.01069,1619740799999,2366133509.254801,1379738,428965.61199,1175245479.025322,0,2021-04-29,2021-04-29 23:59:59.999,binance,ETHUSDT,5.0,2756.35074,2757.72926,86389.001069,86389.001069,3.9621663514306573e-05,0.0032020493115594295,4.216648778480438,0.13474615519213473,0.49801680014778915,high_vol
1619740800000,2757.04,2798.3,2723.09,2772.42,695339.20482,1619827199999,1917297701.0995224,1382521,348038.76271,959914846.7376653,0,2021-04-30,2021-04-30 23:59:59.999,binance,ETHUSDT,5.0,2771.7268950000002,2773.1131050000004,69533.920482,69533.920482,-6.047522453241e-06,0.005578446449815866,4.189007040257088,0.1375700485420719,0.44444270776348493,high_vol
1619827200000,2772.42,2954.28,2743.41,2944.77,690260.07741,1619913599999,1979833188.0652049,1437394,363427.72753,1042474172.8140892,0,2021-05-01,2021-05-01 23:59:59.999,binance,ETHUSDT,5.0,2944.0338075,2945.5061925000005,69026.00774100001,69026.00774100001,8.863768115229143e-05,0.06216590559871871,4.267509561305144,0.1399793447514588,0.4962882040598562,high_vol
1619913600000,2944.83,2985.0,2852.26,2949.56,571982.5445,1619999999999,1672310882.244701,1132280,294479.86893,861215743.5882931,0,2021-05-02,2021-05-02 23:59:59.999,binance,ETHUSDT,5.0,2948.82261,2950.29739,57198.25445,57198.25445,1.883851190067962e-05,0.001626612604719524,4.090003495391049,0.14043531791946262,0.3823751341572581,high_vol
1620000000000,2949.33,3454.0,2949.32,3431.04,1329088.0628,1620086399999,4243786480.415151,2502746,689402.61551,2199717718.4532933,0,2021-05-03,2021-05-03 23:59:59.999,binance,ETHUSDT,5.0,3430.18224,3431.8977600000003,132908.80628,132908.80628,6.869304572550489e-05,0.16323790667082538,4.654477016936196,0.14590668376625016,0.7082428853085854,high_vol
1620086400000,3431.04,3527.0,3160.0,3239.01,1826039.38558,1620172799999,6103102520.709461,3634236,913493.51765,3054026099.6513777,0,2021-05-04,2021-05-04 23:59:59.999,binance,ETHUSDT,5.0,3238.2002475000004,3239.8197525000005,182603.93855800002,182603.93855800002,-2.8299770744984418e-05,-0.055968452714045824,4.8194724276321566,0.14878274770366273,0.5604497781460622,high_vol
1620172800000,3239.01,3549.34,3200.23,3524.26,1174816.73588,1620259199999,3955994776.9011574,2224441,581159.24143,1957116423.5450509,0,2021-05-05,2021-05-05 23:59:59.999,binance,ETHUSDT,5.0,3523.378935,3525.1410650000007,117481.673588,117481.673588,-2.334424317341068e-05,0.08806703282793205,4.973377051110884,0.15405201252254463,0.6723419601590601,high_vol
1620259200000,3524.33,3605.4,3376.47,3489.73,920592.57706,1620345599999,3213427394.7772655,1703109,457348.26339,1596792938.7543736,0,2021-05-06,2021-05-06 23:59:59.999,binance,ETHUSDT,5.0,3488.8575675,3490.6024325000003,92059.257706,92059.257706,-0.0002077174342431974,-0.00979780152429166,4.9896250680849805,0.15954607537657206,0.6521700020357823,high_vol
1620345600000,3489.74,3587.0,3353.23,3479.53,760544.64781,1620431999999,2641740668.4696465,1382532,373468.63998,1297499899.4079983,0,2021-05-07,2021-05-07 23:59:59.999,binance,ETHUSDT,5.0,3478.6601175,3480.3998825000003,76054.464781,76054.464781,-0.00011060290333775751,-0.0029228622271636473,4.755275060322157,0.16801219010539947,0.7721330094170016,high_vol
1620432000000,3479.79,3958.33,3449.27,3910.26,1130467.54852,1620518399999,4170897763.922394,2146967,576465.81586,2128434949.1036053,0,2021-05-08,2021-05-08 23:59:59.999,binance,ETHUSDT,5.0,3909.2824350000005,3911.2375650000004,113046.754852,113046.754852,6.610034153832455e-05,0.12378970723057425,5.033290902473272,0.1774937385930142,0.8795170298876211,high_vol
1620518400000,3910.26,3983.65,3726.08,3923.95,1000401.0082,1620604799999,3885039042.6637073,2289303,501191.98456,1946904544.358348,0,2021-05-09,2021-05-09 23:59:59.999,binance,ETHUSDT,5.0,3922.9690124999997,3924.9309875000004,100040.10082,100040.10082,0.00012413856775185587,0.0035010459662527804,5.018648544868438,0.18631857647383798,0.8984986960960293,high_vol
1620604800000,3923.95,4208.0,3650.0,3945.88,1505897.92612,1620691199999,6079977785.411387,3033133,745235.17136,3010349053.8575735,0,2021-05-10,2021-05-10 23:59:59.999,binance,ETHUSDT,5.0,3944.8935300000003,3946.8664700000004,150589.792612,150589.792612,-6.016495304193979e-06,0.005588756227780767,5.024384690290292,0.19430482495171364,0.8494954276795301,high_vol
1620691200000,3946.63,4180.22,3771.64,4173.45,1095927.10403,1620777599999,4350260231.588787,2290977,546195.67057,2169036982.218561,0,2021-05-11,2021-05-11 23:59:59.999,binance,ETHUSDT,5.0,4172.4066375,4174.4933625,109592.710403,109592.710403,0.00017612741102085154,0.05767281316208295,5.054398900213132,0.20257531351685865,0.9399124274877284,high_vol
1620777600000,4173.46,4372.72,3701.58,3823.21,1601842.74017,1620863999999,6673102683.974241,3188941,781569.68782,3259590092.473078,0,2021-05-12,2021-05-12 23:59:59.999,binance,ETHUSDT,5.0,3822.2541975,3824.1658025,160184.274017,160184.274017,-4.25358874295126e-05,-0.08392097665001375,5.358324155530435,0.2101499909601947,0.7884772815515813,high_vol
