open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1617566400000,57953.86,58300.0,57826.16,58202.01,4597.612978,1617580799999,266956832.47856423,196607,2010.87083,116756003.30986112,0,2021-04-04 20:00:00,2021-04-04 23:59:59.999,binance,BTCUSDT,5.0,58187.45949750001,58216.560502500004,459.7612978,459.7612978,-0.0003380517468757016,0.004281854564993637,0.8621615213288759,0.023095841461520328,-0.009269647572615725,high_vol
1617580800000,58202.01,58387.35,57320.0,57467.12,7281.081454,1617595199999,420793693.41800225,240425,3529.943255,203986948.65085936,0,2021-04-05 00:00:00,2021-04-05 03:59:59.999,binance,BTCUSDT,5.0,57452.753220000006,57481.48678000001,728.1081454,728.1081454,0.00016553492841180732,-0.012626539873794695,0.8871749956628743,0.020930018158008545,-0.019476824488134148,high_vol
1617595200000,57467.12,57618.0,56790.57,57250.0,8955.153452,1617609599999,512265101.9697237,371640,4321.658304,247199483.96169367,0,2021-04-05 04:00:00,2021-04-05 07:59:59.999,binance,BTCUSDT,5.0,57235.6875,57264.31250000001,895.5153452000001,895.5153452000001,-0.0001606986190951009,-0.003778160450706447,0.880896611258176,0.01930449126300915,-0.015880508469186205,high_vol
1617609600000,57250.0,57766.84,56777.77,57756.36,7507.162594,1617623999999,430816941.8365636,275976,3649.892008,209466926.48580056,0,2021-04-05 08:00:00,2021-04-05 11:59:59.999,binance,BTCUSDT,5.0,57741.92091,57770.79909000001,750.7162594000001,750.7162594000001,-0.0001058510341216715,0.008844716157205168,0.894114070924462,0.01766532953940425,-0.004458500574506363,high_vol
1617624000000,57756.36,59272.0,57746.74,59018.29,13510.602382,1617638399999,790047329.0754725,445105,7100.27731,415285355.17981154,0,2021-04-05 12:00:00,2021-04-05 15:59:59.999,binance,BTCUSDT,5.0,59003.5354275,59033.0445725,1351.0602382,1351.0602382,1.8348769556211525e-05,0.02184919548254083,0.8912524618735407,0.015819640214391528,-0.004830304486571513,high_vol
1617638400000,59020.0,59240.0,58610.0,59005.2,9601.70311,1617652799999,565983389.171363,411191,4941.440757,291268521.6906001,0,2021-04-05 16:00:00,2021-04-05 19:59:59.999,binance,BTCUSDT,5.0,58990.4487,59019.9513,960.1703110000001,960.1703110000001,-0.0001717053035355392,-0.00022179565012814262,0.8632189631987891,0.014547936473140677,0.0077208524498779685,high_vol
1617652800000,59005.21,59130.0,58479.59,59129.99,7402.312798,1617667199999,435308308.6933606,291540,3726.281056,219137551.58540368,0,2021-04-05 20:00:00,2021-04-05 23:59:59.999,binance,BTCUSDT,5.0,59115.2075025,59144.7724975,740.2312798,740.2312798,9.884668946243184e-05,0.0021148983479422068,0.8623144859678267,0.013571830702089116,0.006629832373036937,high_vol
1617667200000,59129.99,59495.24,58600.0,58608.7,8399.235136,1617681599999,496070803.6299947,328599,4401.666487,260058028.9665022,0,2021-04-06 00:00:00,2021-04-06 03:59:59.999,binance,BTCUSDT,5.0,58594.047825,58623.352175,839.9235136,839.9235136,9.203087966903623e-05,-0.008816000138001101,0.8686706007496109,0.012154587746863621,-0.008632078136613264,high_vol
1617681600000,58610.19,59031.66,58349.0,58576.59,7077.615207,1617695999999,415870886.09897,249611,3542.709462,208183501.1137682,0,2021-04-06 04:00:00,2021-04-06 07:59:59.999,binance,BTCUSDT,5.0,58561.9458525,58591.2341475,707.7615207,707.7615207,-8.365177306154099e-06,-0.0005478708792380216,0.8644692104744054,0.010959749556282983,-0.004100461476183148,high_vol
1617696000000,58576.59,59000.0,58300.0,58541.34,9964.362868,1617710399999,583770947.7056767,395459,4901.102827,287164458.650574,0,2021-04-06 08:00:00,2021-04-06 11:59:59.999,binance,BTCUSDT,5.0,58526.704665,58555.975335,996.4362868000001,996.4362868000001,-0.0002505297948465682,-0.0006017762385963632,0.86182267820023,0.00974431036441481,-0.0007336434049247664,high_vol
1617710400000,58541.34,58998.0,57413.02,57818.53,14803.050227,1617724799999,860857624.0355442,457092,6897.690539,401236023.2889019,0,2021-04-06 12:00:00,2021-04-06 15:59:59.999,binance,BTCUSDT,5.0,57804.0753675,57832.9846325,1480.3050227,1480.3050227,-0.00012550345814341763,-0.01234700128148758,0.8785957034737525,0.008252073260876847,-0.019603677173158363,high_vol
1617724800000,57818.54,58282.12,57722.23,58225.0,7405.807618,1617739199999,430331844.78254694,281689,3858.522883,224202589.3149264,0,2021-04-06 16:00:00,2021-04-06 19:59:59.999,binance,BTCUSDT,5.0,58210.44375,58239.55625,740.5807618,740.5807618,-4.32695545289702e-05,0.007030099174088367,0.888213302731203,0.007142092147229606,-0.011778715147696794,high_vol
1617739200000,58225.01,58311.91,57483.71,57991.15,6550.929671,1617753599999,380009450.89542514,248063,3097.505674,179694524.4433866,0,2021-04-06 20:00:00,2021-04-06 23:59:59.999,binance,BTCUSDT,5.0,57976.652212500005,58005.647787500006,655.0929671,655.0929671,-0.00012096855111819296,-0.004016316015457266,0.8889453030815729,0.006095935483338977,-0.012419695765222505,high_vol
1617753600000,57990.03,58200.01,57161.86,57922.75,8169.498381,1617767999999,471566668.01570624,257269,4051.022752,233916981.26611817,0,2021-04-07 00:00:00,2021-04-07 03:59:59.999,binance,BTCUSDT,5.0,57908.2693125,57937.23068750001,816.9498381000001,816.9498381000001,6.191875635069257e-05,-0.0011794903187813954,0.8160309513521034,0.004440409323279271,-0.03252124318458438,high_vol
1617768000000,57922.74,58655.0,57268.0,57850.57,12269.317476,1617782399999,710393600.8514816,366989,6078.085047,352077783.8792479,0,2021-04-07 04:00:00,2021-04-07 07:59:59.999,binance,BTCUSDT,5.0,57836.107357500005,57865.0326425,1226.9317476,1226.9317476,0.00014162240639942162,-0.0012461424915081176,0.8079613757711535,0.003067796043721982,-0.02637365374552969,high_vol
1617782400000,57850.57,57938.77,55700.0,56320.47,18724.988932,1617796799999,1065653582.7777869,519600,8752.371698,498510738.1435445,0,2021-04-07 08:00:00,2021-04-07 11:59:59.999,binance,BTCUSDT,5.0,56306.3898825,56334.5501175,1872.4988932,1872.4988932,0.00011851999021529546,-0.026449177596694406,0.9164204441477489,0.001068579185019125,-0.0541175605169929,high_vol
1617796800000,56320.47,56937.15,55612.0,56451.45,14027.920076,1617811199999,792236640.3199458,427602,6908.968569,390179923.24260944,0,2021-04-07 12:00:00,2021-04-07 15:59:59.999,binance,BTCUSDT,5.0,56437.3371375,56465.5628625,1402.7920076,1402.7920076,-3.4909778633329254e-05,0.0023256197968517522,0.9190741425598608,-0.0006942031311778507,-0.050918072375851664,high_vol
1617811200000,56451.46,56850.0,55473.0,56153.83,12331.758176,1617825599999,692672948.6627368,392846,6172.419441,346762460.6323218,0,2021-04-07 16:00:00,2021-04-07 19:59:59.999,binance,BTCUSDT,5.0,56139.7915425,56167.86845750001,1233.1758176,1233.1758176,-8.867510084832675e-05,-0.005272140928178071,0.9079416504957645,-0.0025087382301134387,-0.045814273576890385,high_vol
1617825600000,56153.84,56570.24,55717.15,55953.45,5704.922618,1617839999999,320770575.8568573,242127,2774.714648,155990146.7647882,0,2021-04-07 20:00:00,2021-04-07 23:59:59.999,binance,BTCUSDT,5.0,55939.4616375,55967.438362500005,570.4922617999999,570.4922617999999,-0.00016457059578836735,-0.0035684119854336727,0.9067674290962595,-0.00427498493485956,-0.050832222081048095,high_vol
1617840000000,55953.44,56700.0,55700.0,56540.62,6505.06615,1617854399999,366501953.8128475,201277,3211.981689,180949953.1051925,0,2021-04-08 00:00:00,2021-04-08 03:59:59.999,binance,BTCUSDT,5.0,56526.484845000006,56554.755155000006,650.506615,650.506615,4.2303505792609304e-05,0.010493901627156355,0.9245282222266009,-0.00614292574417119,-0.04526917828701815,high_vol
1617854400000,56540.62,57333.85,56529.78,57025.71,7699.109333,1617868799999,438774554.6000627,322528,3885.089934,221368130.3424182,0,2021-04-08 04:00:00,2021-04-08 07:59:59.999,binance,BTCUSDT,5.0,57011.4535725,57039.9664275,769.9109333000001,769.9109333000001,3.976282492953059e-05,0.008579495590957276,0.9394209340727943,-0.00776055600052894,-0.03833362704335752,high_vol
1617868800000,57023.63,57267.49,56330.77,56421.18,7567.58103,1617883199999,429434763.51876014,299057,3673.382239,208468473.0018825,0,2021-04-08 08:00:00,2021-04-08 11:59:59.999,binance,BTCUSDT,5.0,56407.074705,56435.285295,756.7581030000001,756.7581030000001,4.451962340976196e-05,-0.010601007861191003,0.952810703617148,-0.008975934775120487,-0.04782447124311151,high_vol
1617883200000,56421.17,57912.02,56311.77,57768.13,10949.664726,1617897599999,628869018.2211909,313392,5471.884675,314213737.90074456,0,2021-04-08 12:00:00,2021-04-08 15:59:59.999,binance,BTCUSDT,5.0,57753.6879675,57782.5720325,1094.9664726,1094.9664726,-5.758474726081298e-05,0.023873127077455703,1.041358814420802,-0.009597598006269803,-0.018049637608301472,high_vol
1617897600000,57769.0,58153.31,57538.52,57734.94,6729.021841,1617911999999,389043720.7466403,317499,3454.254941,199725426.06576487,0,2021-04-08 16:00:00,2021-04-08 19:59:59.999,binance,BTCUSDT,5.0,57720.506265,57749.37373500001,672.9021841,672.9021841,0.00011218296315824454,-0.0005745382445302427,1.0396128750493692,-0.01010774958249927,-0.014712347244843715,high_vol
1617912000000,57732.53,58100.0,57449.04,58077.52,4832.703939,1617926399999,279155671.65292525,207327,2465.097032,142401139.02788785,0,2021-04-08 20:00:00,2021-04-08 23:59:59.999,binance,BTCUSDT,5.0,58063.00062,58092.03938,483.27039390000004,483.27039390000004,3.1398644462618186e-05,0.0059336685895923225,0.9377489806054733,-0.00964591336151055,0.017976251114335318,high_vol
1617926400000,58077.52,58419.45,57806.03,57985.71,5235.243334,1617940799999,304269077.6608045,233426,2651.194021,154100504.9874176,0,2021-04-09 00:00:00,2021-04-09 03:59:59.999,binance,BTCUSDT,5.0,57971.2135725,58000.2064275,523.5243334,523.5243334,-1.176176530925452e-05,-0.0015808181892064121,0.929979424663642,-0.009591556065505435,0.008580087601113284,high_vol
1617940800000,57985.71,58314.0,57654.0,58051.42,5646.760536,1617955199999,327553152.3576396,228959,2714.553835,157452846.72005132,0,2021-04-09 04:00:00,2021-04-09 07:59:59.999,binance,BTCUSDT,5.0,58036.907145,58065.93285500001,564.6760536,564.6760536,0.0003018910069673311,0.001133210234038673,0.9295570518531638,-0.00932316008810874,0.00758315785673469,high_vol
1617955200000,58048.7,58894.9,57669.58,58527.19,9447.290473,1617969599999,550748791.1690568,373172,4868.052483,283854521.0368951,0,2021-04-09 08:00:00,2021-04-09 11:59:59.999,binance,BTCUSDT,5.0,58512.558202500004,58541.82179750001,944.7290472999999,944.7290472999999,-3.339095554730152e-05,0.008195665153410525,0.9323983029152366,-0.00840446767962899,0.021852954707549666,high_vol
1617969600000,58527.2,58783.47,58024.0,58240.0,9093.856963,1617983999999,531251988.698254,322353,4422.566309,258366100.36006385,0,2021-04-09 12:00:00,2021-04-09 15:59:59.999,binance,BTCUSDT,5.0,58225.44,58254.560000000005,909.3856963000001,909.3856963000001,0.00012095825675440078,-0.004906950085934447,0.9184186926477333,-0.008138896282308683,0.00555767444759514,high_vol
1617984000000,58239.99,58528.0,57870.57,58370.59,6360.45098,1617998399999,370464923.02351874,246212,3189.83072,185813163.98341137,0,2021-04-09 16:00:00,2021-04-09 19:59:59.999,binance,BTCUSDT,5.0,58355.997352499995,58385.1826475,636.045098,636.045098,7.14266135525945e-06,0.002242273351648283,0.9190445558491608,-0.007704510375222906,0.007190720342009849,high_vol
1617998400000,58370.59,58600.0,57873.31,58142.54,5048.282625,1618012799999,294052764.38031054,211840,2508.037088,146092230.82219723,0,2021-04-09 20:00:00,2021-04-09 23:59:59.999,binance,BTCUSDT,5.0,58128.004365,58157.07563500001,504.8282625,504.8282625,-2.4571747459870432e-05,-0.003906933268962964,0.9189409620213186,-0.007566939377063764,-0.001021786017355808,high_vol
1618012800000,58142.55,59238.27,57900.01,59229.5,9223.429817,1618027199999,540949070.5736202,317943,5098.792558,299272990.50062394,0,2021-04-10 00:00:00,2021-04-10 03:59:59.999,binance,BTCUSDT,5.0,59214.692625,59244.307375000004,922.3429817000001,922.3429817000001,1.5608638679638253e-05,0.01869474570598384,0.9443254951908279,-0.006734224848461978,0.03066762350366603,high_vol
1618027200000,59229.5,61500.0,59229.5,60480.4,24587.78409,1618041599999,1490046815.8378763,691443,13721.694882,830906633.6289113,0,2021-04-10 04:00:00,2021-04-10 07:59:59.999,binance,BTCUSDT,5.0,60465.2799,60495.52010000001,2458.7784090000005,2458.7784090000005,-1.7128919851036106e-05,0.021119543470736746,1.000019186031232,-0.005541229933464287,0.056426200873362475,high_vol
1618041600000,60480.4,60997.18,60338.54,60575.94,7829.186927,1618055999999,474895919.94491315,342444,3902.420344,236731871.3537833,0,2021-04-10 08:00:00,2021-04-10 11:59:59.999,binance,BTCUSDT,5.0,60560.79601500001,60591.083985000005,782.9186927000001,782.9186927000001,0.00010841472220038714,0.0015796853195415572,0.9924263093541699,-0.004657114229081438,0.04881851972665863,high_vol
1618056000000,60575.94,60800.0,59811.74,60247.26,9993.590247,1618070399999,602515058.5620456,363605,4851.912987,292515870.32566744,0,2021-04-10 12:00:00,2021-04-10 15:59:59.999,binance,BTCUSDT,5.0,60232.198185,60262.32181500001,999.3590247000001,999.3590247000001,0.00014315040331371745,-0.005425916626304095,0.9323106056128606,-0.004222719942894693,0.02082354470114267,high_vol
1618070400000,60247.26,60550.0,59550.0,59567.38,8707.685139,1618084799999,522762761.38852066,381422,4278.017139,256857931.89375755,0,2021-04-10 16:00:00,2021-04-10 19:59:59.999,binance,BTCUSDT,5.0,59552.488155,59582.271845,870.7685139,870.7685139,-2.890865692041962e-05,-0.011284828554858795,0.954639617022395,-0.004190036523655016,0.009527634852521505,high_vol
1618084800000,59567.38,59842.63,58374.61,59769.13,9564.747897,1618099199999,565968926.1620579,373541,4165.799656,246573100.0506966,0,2021-04-10 20:00:00,2021-04-10 23:59:59.999,binance,BTCUSDT,5.0,59754.1877175,59784.072282500005,956.4747897,956.4747897,0.0001568030665848685,0.003386920828144513,0.9555903844056813,-0.0041174778935012535,0.010809066600552475,high_vol
1618099200000,59769.13,60699.0,59544.94,60268.58,7833.533469,1618113599999,471960570.61287,296604,4213.721123,253884052.90081665,0,2021-04-11 00:00:00,2021-04-11 03:59:59.999,binance,BTCUSDT,5.0,60253.512855,60283.64714500001,783.3533469,783.3533469,9.160754447818164e-05,0.008356320394826033,0.9505570441169885,-0.0034964058572506396,0.02832139255776034,high_vol
1618113600000,60268.58,60328.0,59339.83,59655.49,7509.804918,1618127999999,448864627.36456525,285403,3841.091558,229558687.9622191,0,2021-04-11 04:00:00,2021-04-11 07:59:59.999,binance,BTCUSDT,5.0,59640.5761275,59670.40387250001,750.9804918,750.9804918,0.0001236880202697358,-0.010172630581307907,0.9692777027626047,-0.003118698923068486,0.01841862081763379,high_vol
1618128000000,59655.5,60144.7,59450.0,59721.84,6455.016917,1618142399999,385616106.5110668,304434,3228.137678,192848050.3688036,0,2021-04-11 08:00:00,2021-04-11 11:59:59.999,binance,BTCUSDT,5.0,59706.90954,59736.77046,645.5016917,645.5016917,1.1072975665237578e-06,0.0011122195124035894,0.969046019979199,-0.0027685075308220286,0.02016523707861828,high_vol
1618142400000,59721.85,59844.0,59232.52,59645.46,6682.289471,1618156799999,398000917.8648839,287283,3154.850651,187921101.3758916,0,2021-04-11 12:00:00,2021-04-11 15:59:59.999,binance,BTCUSDT,5.0,59630.548635,59660.371365000006,668.2289471,668.2289471,-2.6539885140404753e-05,-0.0012789291153788573,0.9420527436445238,-0.0019167836389599735,0.03159765563047001,high_vol
1618156800000,59645.45,60190.0,59405.18,59705.53,7050.787283,1618171199999,421228238.0437452,312697,3629.949365,216880618.25864887,0,2021-04-11 16:00:00,2021-04-11 19:59:59.999,binance,BTCUSDT,5.0,59690.6036175,59720.4563825,705.0787283,705.0787283,2.2924396717166533e-05,0.0010071177253054842,0.9361776958455268,-0.0012960075934553839,0.025427737226277447,high_vol
1618171200000,59705.53,60130.57,59433.29,60002.43,5625.283333,1618185599999,336362466.22085005,259681,2730.308404,163256580.57709748,0,2021-04-11 20:00:00,2021-04-11 23:59:59.999,binance,BTCUSDT,5.0,59987.4293925,60017.430607500006,562.5283333000001,562.5283333000001,3.9669736097634014e-05,0.0049727387061131445,0.9345600386013406,-0.0005139912096285837,0.03468253345553585,high_vol
1618185600000,59998.8,60456.29,59586.01,60368.96,6713.022809,1618199999999,402388177.4785678,247054,3430.701025,205682367.5484472,0,2021-04-12 00:00:00,2021-04-12 03:59:59.999,binance,BTCUSDT,5.0,60353.86776,60384.052240000005,671.3022809,671.3022809,-3.399582740042865e-05,0.006108585935602928,0.9372834531908232,0.0007387495380961617,0.04223228351554442,high_vol
1618200000000,60368.95,61300.0,60020.0,60711.01,11533.081244,1618214399999,698906532.2676128,362606,6382.841906,386966232.9696168,0,2021-04-12 04:00:00,2021-04-12 07:59:59.999,binance,BTCUSDT,5.0,60695.8322475,60726.18775250001,1153.3081244000002,1153.3081244000002,-9.667397335521702e-05,0.005665991264384829,0.9387670275803356,0.002000445250262217,0.04944532093633658,high_vol
1618214400000,60711.0,60878.25,59350.59,60241.5,13766.95154,1618228799999,828747580.6791782,396346,6504.858919,391692805.87839425,0,2021-04-12 08:00:00,2021-04-12 11:59:59.999,binance,BTCUSDT,5.0,60226.439625,60256.56037500001,1376.695154,1376.695154,6.0151345010291495e-05,-0.007733523128671371,0.8159373649281639,0.004035704051325695,0.06961998008894454,high_vol
1618228800000,60241.5,60584.28,59610.96,59986.83,11036.988971,1618243199999,664086619.7630318,340025,5345.310913,321622685.7315415,0,2021-04-12 12:00:00,2021-04-12 15:59:59.999,binance,BTCUSDT,5.0,59971.83329250001,60001.826707500004,1103.6988971,1103.6988971,-0.00016450235697190296,-0.004227484375389001,0.8234818605599353,0.005905409387093163,0.06262691215194649,high_vol
1618243200000,59986.82,60223.0,59680.9,60090.41,7061.201309,1618257599999,423175921.9010835,247721,3211.886781,192486081.3249564,0,2021-04-12 16:00:00,2021-04-12 19:59:59.999,binance,BTCUSDT,5.0,60075.3873975,60105.43260250001,706.1201309,706.1201309,-4.138929529072038e-05,0.0017267123466935264,0.8132689148557053,0.007792535221991859,0.07010349961881501,high_vol
1618257600000,60090.42,60241.32,59759.05,59860.0,6263.791244,1618271999999,375738035.78199255,212546,2769.601609,166138649.95807275,0,2021-04-12 20:00:00,2021-04-12 23:59:59.999,binance,BTCUSDT,5.0,59845.035,59874.965000000004,626.3791244,626.3791244,-0.00016716001230402406,-0.0038343888816868565,0.8138608801356305,0.009756225618331227,0.06981785752263714,high_vol
1618272000000,59860.01,61100.0,59805.15,60493.43,11980.169413,1618286399999,725880191.4312533,287778,5790.952655,350900918.84836894,0,2021-04-13 00:00:00,2021-04-13 03:59:59.999,binance,BTCUSDT,5.0,60478.3066425,60508.55335750001,1198.0169413,1198.0169413,2.7514609842172317e-05,0.01058185766789177,0.8141300929281915,0.011641008376248818,0.06991097727615991,high_vol
