open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1720209600000,56465.41,56516.01,56315.0,56351.1,762.63204,1720213199999,43012289.7745017,47885,349.95458,19737191.6755057,0,2024-07-05 20:00:00,2024-07-05 20:59:59.999,binance,BTCUSDT,5.0,56337.012225,56365.187775000006,76.263204,76.263204,-6.139958643824902e-05,-0.002024601959925154,0.9442966673269899,-0.02539919608048702,-0.01913220569101093,high_vol
1720213200000,56351.09,56791.1,56345.6,56517.61,709.90641,1720216799999,40131528.6482643,52886,362.65617,20502079.3782747,0,2024-07-05 21:00:00,2024-07-05 21:59:59.999,binance,BTCUSDT,5.0,56503.480597500005,56531.7394025,70.99064100000001,70.99064100000001,-1.0919182218604309e-05,0.0029548668970083014,0.9201723966931316,-0.025185725242570234,-0.0279048847609219,high_vol
1720216800000,56517.61,56735.99,56400.0,56621.09,704.71942,1720220399999,39903914.6094201,47288,310.26229,17569607.0907973,0,2024-07-05 22:00:00,2024-07-05 22:59:59.999,binance,BTCUSDT,5.0,56606.9347275,56635.245272500004,70.471942,70.471942,-2.6171068082212157e-05,0.0018309337567528061,0.9191069947133182,-0.02509873689826536,-0.028874227569390287,high_vol
1720220400000,56621.09,56866.0,56616.01,56628.79,731.02973,1720223999999,41467976.8697657,43081,342.31545,19419248.7190685,0,2024-07-05 23:00:00,2024-07-05 23:59:59.999,binance,BTCUSDT,5.0,56614.632802500004,56642.947197500005,73.102973,73.102973,-1.500470991060232e-05,0.0001359917302898861,0.9192797744599216,-0.024971349903798234,-0.02766500686813189,high_vol
1720224000000,56628.79,56998.0,56355.08,56601.1,1897.62293,1720227599999,107449528.4623903,107797,792.89922,44916624.5543617,0,2024-07-06 00:00:00,2024-07-06 00:59:59.999,binance,BTCUSDT,5.0,56586.949725,56615.250275000006,189.762293,189.762293,-2.240691584875767e-05,-0.0004889738947274624,0.9192829210835882,-0.024911273559916736,-0.026937491404208536,high_vol
1720227600000,56601.1,56611.99,56208.0,56219.64,1228.29135,1720231199999,69273257.0067358,57466,451.87304,25489175.944587,0,2024-07-06 01:00:00,2024-07-06 01:59:59.999,binance,BTCUSDT,5.0,56205.58509,56233.694910000006,122.82913500000001,122.82913500000001,-2.7358522276128685e-06,-0.006739444993118515,0.9231959732923654,-0.02487257416795907,-0.035412693995328426,high_vol
1720231200000,56219.65,56498.01,56170.5,56440.0,772.35208,1720234799999,43504067.2825255,46810,378.36384,21316086.9464991,0,2024-07-06 02:00:00,2024-07-06 02:59:59.999,binance,BTCUSDT,5.0,56425.89,56454.11000000001,77.235208,77.235208,-3.22972568683304e-05,0.0039196266642760325,0.9263843470852552,-0.02489937648854934,-0.03288250876171772,high_vol
1720234800000,56439.99,56520.0,56268.17,56410.0,532.14682,1720238399999,30003899.6821132,61951,243.02863,13703843.589013,0,2024-07-06 03:00:00,2024-07-06 03:59:59.999,binance,BTCUSDT,5.0,56395.8975,56424.10250000001,53.21468200000001,53.21468200000001,-0.00013372325774261396,-0.000531537916371394,0.9245225800410279,-0.02504049211539139,-0.03562775060215573,high_vol
1720238400000,56409.99,56417.99,56044.0,56059.49,646.75253,1720241999999,36351236.0302077,53670,312.81322,17586663.2609331,0,2024-07-06 04:00:00,2024-07-06 04:59:59.999,binance,BTCUSDT,5.0,56045.4751275,56073.5048725,64.675253,64.675253,1.0435198612948956e-05,-0.006213614607339157,0.92151451009218,-0.024933835045505615,-0.03410388629407479,high_vol
1720242000000,56059.49,56489.53,56018.0,56362.54,921.19883,1720245599999,51849197.1937315,46829,581.58974,32731837.1518844,0,2024-07-06 05:00:00,2024-07-06 05:59:59.999,binance,BTCUSDT,5.0,56348.449365,56376.63063500001,92.11988300000002,92.11988300000002,4.619729773421358e-05,0.005405864377289182,0.8833447481604704,-0.024195968144483215,-0.01205030463623058,high_vol
1720245600000,56362.54,56568.0,56346.84,56417.35,685.24972,1720249199999,38701462.7050712,50109,412.26374,23281936.5802963,0,2024-07-06 06:00:00,2024-07-06 06:59:59.999,binance,BTCUSDT,5.0,56403.2456625,56431.45433750001,68.524972,68.524972,-5.195486879456436e-05,0.0009724543996774138,0.877189518752556,-0.02366519466944228,-0.016708034144595985,high_vol
1720249200000,56417.36,56683.9,56401.1,56606.0,836.95444,1720252799999,47377519.6890109,60201,473.93312,26827922.0757243,0,2024-07-06 07:00:00,2024-07-06 07:59:59.999,binance,BTCUSDT,5.0,56591.8485,56620.15150000001,83.69544400000001,83.69544400000001,8.701057287474525e-05,0.003343829513438701,0.8778976999930751,-0.023122318831323874,-0.00990012420413422,high_vol
1720252800000,56606.0,56657.75,56506.99,56557.81,513.34555,1720256399999,29040460.2382283,44967,225.21249,12740835.8399299,0,2024-07-06 08:00:00,2024-07-06 08:59:59.999,binance,BTCUSDT,5.0,56543.6705475,56571.949452500005,51.334555,51.334555,0.00019082328749337566,-0.0008513231812882216,0.7660194172970612,-0.021789469519056137,0.014192975258184415,ranging
1720256400000,56557.81,56780.01,56436.78,56766.0,623.60432,1720259999999,35269125.9645587,57177,298.57282,16887753.9992661,0,2024-07-06 09:00:00,2024-07-06 09:59:59.999,binance,BTCUSDT,5.0,56751.8085,56780.19150000001,62.360432,62.360432,0.00010898815461303577,0.003681012401293593,0.7462527814842816,-0.019894590834239945,0.0278483790556201,ranging
1720260000000,56765.99,56876.33,56650.0,56780.0,726.2433,1720263599999,41212421.7887837,62142,361.49822,20515841.2463281,0,2024-07-06 10:00:00,2024-07-06 10:59:59.999,binance,BTCUSDT,5.0,56765.805,56794.19500000001,72.62433,72.62433,0.00023119131293016047,0.00024662650177931233,0.6114319327406975,-0.017218818689120785,0.05262962750110778,ranging
1720263600000,56780.01,56799.99,56660.16,56731.42,498.18708,1720267199999,28261796.615727,44619,211.59523,12003937.9252218,0,2024-07-06 11:00:00,2024-07-06 11:59:59.999,binance,BTCUSDT,5.0,56717.237145,56745.602855000005,49.818708,49.818708,-9.852419146230308e-05,-0.0008555829517435942,0.5578568873710282,-0.015089695795733937,0.035131177195497854,ranging
1720267200000,56731.42,56796.97,56500.0,56755.47,794.0109,1720270799999,44988710.0942436,48526,386.09956,21882536.9303873,0,2024-07-06 12:00:00,2024-07-06 12:59:59.999,binance,BTCUSDT,5.0,56741.2811325,56769.65886750001,79.40109000000001,79.40109000000001,0.0001735784104766818,0.0004239273404402777,0.5251967775002666,-0.012578814383645054,0.045528709293476854,ranging
1720270800000,56755.48,57299.0,56659.77,56991.1,1340.27779,1720274399999,76337609.9882582,69361,790.99807,45054416.1381627,0,2024-07-06 13:00:00,2024-07-06 13:59:59.999,binance,BTCUSDT,5.0,56976.852225,57005.347775,134.027779,134.027779,-8.152947265450505e-06,0.004151670314773037,0.5269462211021437,-0.010612397878556057,0.047340763263104435,ranging
1720274400000,56991.09,57127.64,56699.97,57058.91,1253.3265,1720277999999,71319435.3599269,63331,672.66938,38288093.1059207,0,2024-07-06 14:00:00,2024-07-06 14:59:59.999,binance,BTCUSDT,5.0,57044.645272500005,57073.17472750001,125.33265,125.33265,9.849118305665522e-05,0.0011898349040464495,0.5097920754834685,-0.008312457651676652,0.05492734063008431,ranging
1720278000000,57058.9,57441.1,56927.81,57317.98,1491.52352,1720281599999,85306911.2983592,75186,844.75125,48313696.2156507,0,2024-07-06 15:00:00,2024-07-06 15:59:59.999,binance,BTCUSDT,5.0,57303.650505000005,57332.30949500001,149.152352,149.152352,-8.363871607349783e-05,0.004540395181050538,0.49990026255037034,-0.006153933986883131,0.05116600645539915,ranging
1720281600000,57317.99,58113.0,57185.76,57852.62,2509.53257,1720285199999,144981220.0468583,116107,1417.05832,81868389.657397,0,2024-07-06 16:00:00,2024-07-06 16:59:59.999,binance,BTCUSDT,5.0,57838.156845000005,57867.08315500001,250.953257,250.953257,-7.335134954149789e-06,0.009327614127364603,0.5037588986453433,-0.004144842945642546,0.052095557593576425,ranging
1720285200000,57852.62,58031.67,57746.75,57965.19,807.81837,1720288799999,46760944.1051254,52481,444.6177,25739282.6949325,0,2024-07-06 17:00:00,2024-07-06 17:59:59.999,binance,BTCUSDT,5.0,57950.698702500005,57979.68129750001,80.781837,80.781837,-5.791459240990982e-05,0.001945806430201369,0.4867517215022253,-0.0024137534934518534,0.04467194723040735,ranging
1720288800000,57965.2,58021.1,57746.41,57786.98,575.95861,1720292399999,33319924.8028498,38057,267.48502,15470581.7068196,0,2024-07-06 18:00:00,2024-07-06 18:59:59.999,binance,BTCUSDT,5.0,57772.533255,57801.42674500001,57.595861000000006,57.595861000000006,-9.741505128961261e-05,-0.00307443139580843,0.46571303646710827,-0.000510290598770724,0.049664494873195464,ranging
1720292400000,57786.98,57931.77,57732.0,57857.99,379.20226,1720295999999,21931926.807451,49583,187.77314,10860809.3054404,0,2024-07-06 19:00:00,2024-07-06 19:59:59.999,binance,BTCUSDT,5.0,57843.5255025,57872.4544975,37.92022600000001,37.92022600000001,-7.30820397228748e-05,0.0012288235169928274,0.41006834486849186,0.0007885748056786213,0.036324563196231896,ranging
1720296000000,57857.99,58225.14,57836.0,57971.99,747.23618,1720299599999,43366274.6853527,93012,418.93335,24317233.2771152,0,2024-07-06 20:00:00,2024-07-06 20:59:59.999,binance,BTCUSDT,5.0,57957.4970025,57986.4829975,74.723618,74.723618,-0.0001429046771665765,0.0019703415206784314,0.40772916496285205,0.002009265423349227,0.039782092686477144,ranging
1720299600000,57971.99,58278.07,57806.92,57868.01,501.87488,1720303199999,29108865.1617515,38850,177.74207,10312521.5941076,0,2024-07-06 21:00:00,2024-07-06 21:59:59.999,binance,BTCUSDT,5.0,57853.5429975,57882.4770025,50.187488,50.187488,0.0002519221925139361,-0.0017936248177783387,0.3132335764965956,0.0026829799154832745,0.021284282235007668,ranging
1720303200000,57868.01,58117.99,57868.0,58106.46,426.71547,1720306799999,24751876.6362226,27875,208.46468,12091755.124478,0,2024-07-06 22:00:00,2024-07-06 22:59:59.999,binance,BTCUSDT,5.0,58091.933385000004,58120.986615,42.671547000000004,42.671547000000004,0.0001280758938268088,0.004120584067086375,0.308121064065427,0.0036107572172299207,0.02937757924750417,ranging
1720306800000,58106.46,58475.0,58102.73,58230.13,941.88958,1720310399999,54931061.7902199,44958,523.26816,30522236.6830163,0,2024-07-06 23:00:00,2024-07-06 23:59:59.999,binance,BTCUSDT,5.0,58215.5724675,58244.6875325,94.18895800000001,94.18895800000001,-0.0002513831703914266,0.0021283347841185574,0.3083286873384697,0.004517203325861585,0.03147652621163233,ranging
1720310400000,58230.13,58301.31,57914.14,57931.79,748.40443,1720313999999,43492336.8232276,49090,351.70563,20448514.3658939,0,2024-07-07 00:00:00,2024-07-07 00:59:59.999,binance,BTCUSDT,5.0,57917.3070525,57946.27294750001,74.84044300000001,74.84044300000001,-1.3096191623743523e-05,-0.005123464433275271,0.3255210730199206,0.00512970962116599,0.024504404896813492,ranging
1720314000000,57931.79,58318.69,57838.0,58114.0,691.14869,1720317599999,40083360.8736431,55667,295.92088,17169584.1063968,0,2024-07-07 01:00:00,2024-07-07 01:59:59.999,binance,BTCUSDT,5.0,58099.4715,58128.52850000001,69.114869,69.114869,6.485541259354016e-05,0.003145250647356157,0.32539094064782464,0.005893473166205476,0.02919627623419796,ranging
1720317600000,58114.0,58449.46,58113.99,58359.99,797.59177,1720321199999,46473293.7004797,50494,437.19917,25472599.7958227,0,2024-07-07 02:00:00,2024-07-07 02:59:59.999,binance,BTCUSDT,5.0,58345.4000025,58374.579997500005,79.75917700000001,79.75917700000001,2.332119281514825e-05,0.004232887084007153,0.3255900010348756,0.0068047907528694385,0.03564952591874859,ranging
1720321200000,58359.99,58364.0,57855.82,57963.45,893.83356,1720324799999,51873736.0898062,56705,379.15046,22006551.5237005,0,2024-07-07 03:00:00,2024-07-07 03:59:59.999,binance,BTCUSDT,5.0,57948.9591375,57977.9408625,89.383356,89.383356,-4.01323231020276e-06,-0.006794723576888928,0.35110711460590294,0.007706389771110933,0.02558211502574137,ranging
1720324800000,57963.46,58007.87,57575.0,57598.0,1168.23984,1720328399999,67532314.841584,69296,453.8308,26234653.3525536,0,2024-07-07 04:00:00,2024-07-07 04:59:59.999,binance,BTCUSDT,5.0,57583.6005,57612.39950000001,116.823984,116.823984,-0.00015065758207815283,-0.00630483520218339,0.3711851367849687,0.008489606966148422,0.017253465095779852,ranging
1720328400000,57598.0,57800.0,57416.0,57648.0,799.49719,1720331999999,46061900.189716,55595,416.32827,23989349.4622993,0,2024-07-07 05:00:00,2024-07-07 05:59:59.999,binance,BTCUSDT,5.0,57633.588,57662.412000000004,79.94971900000002,79.94971900000002,2.3392630292997552e-05,0.0008680856974201401,0.37113262136994635,0.009264024694991768,0.017998088957931202,ranging
1720332000000,57647.99,57789.18,57609.31,57646.15,402.83454,1720335599999,23248009.827469,33933,158.52966,9148387.8048842,0,2024-07-07 06:00:00,2024-07-07 06:59:59.999,binance,BTCUSDT,5.0,57631.738462500005,57660.561537500005,40.283454000000006,40.283454000000006,0.00013440283381970015,-3.209131279491295e-05,0.3708087640492301,0.010033076753159786,0.018463422088970116,ranging
1720335600000,57646.16,57691.1,57073.36,57369.99,1184.52164,1720339199999,67884856.6590129,68175,532.14792,30487447.2533977,0,2024-07-07 07:00:00,2024-07-07 07:59:59.999,binance,BTCUSDT,5.0,57355.647502499996,57384.3324975,118.452164,118.452164,0.00018282091343064114,-0.0047906061376172815,0.36048049949619454,0.010980691094194528,0.02046171053389889,ranging
1720339200000,57369.99,57661.58,57369.98,57650.45,707.67009,1720342799999,40684565.2282294,41165,403.78646,23214720.1571736,0,2024-07-07 08:00:00,2024-07-07 08:59:59.999,binance,BTCUSDT,5.0,57636.0373875,57664.8626125,70.767009,70.767009,1.4897826737792156e-05,0.004888618596586847,0.3634767535200604,0.011903134856602327,0.02144666902905734,ranging
1720342800000,57650.45,57733.99,57565.94,57733.4,408.85135,1720346399999,23570435.034948,38078,196.29944,11317689.7785037,0,2024-07-07 09:00:00,2024-07-07 09:59:59.999,binance,BTCUSDT,5.0,57718.96665,57747.83335000001,40.885135000000005,40.885135000000005,0.00014490449795846527,0.0014388439292321031,0.36299491650698873,0.012907909876347823,0.023460379365360717,ranging
1720346400000,57733.41,57911.71,57499.36,57510.2,632.73997,1720349999999,36504947.9520405,46179,309.76991,17879014.0488317,0,2024-07-07 10:00:00,2024-07-07 10:59:59.999,binance,BTCUSDT,5.0,57495.82245,57524.57755,63.273997,63.273997,-0.00010377047331755403,-0.0038660463440574055,0.3513616858686927,0.013918847547334856,0.025878044912645448,ranging
1720350000000,57510.21,57543.69,57350.94,57460.0,491.73782,1720353599999,28240546.6974635,44081,229.96709,13207961.6637917,0,2024-07-07 11:00:00,2024-07-07 11:59:59.999,binance,BTCUSDT,5.0,57445.635,57474.365000000005,49.173782,49.173782,0.0001237591882160596,-0.0008728886354072429,0.34310116557521986,0.014442131799522251,0.019471443267106148,ranging
1720353600000,57460.0,57631.02,57204.63,57341.09,499.80697,1720357199999,28693895.4333392,48257,243.10324,13960335.2058312,0,2024-07-07 12:00:00,2024-07-07 12:59:59.999,binance,BTCUSDT,5.0,57326.754727499996,57355.425272500004,49.980697,49.980697,5.490259351559418e-05,-0.0020694396101637036,0.34616013562093706,0.01499590917719873,0.016373331962596493,ranging
1720357200000,57341.1,57361.1,56777.77,56872.0,1332.66853,1720360799999,75926472.2765616,86843,609.44296,34722641.6376762,0,2024-07-07 13:00:00,2024-07-07 13:59:59.999,binance,BTCUSDT,5.0,56857.782,56886.21800000001,133.266853,133.266853,-5.2368062378388497e-05,-0.008180695553572481,0.3730198791360989,0.015241957573338016,0.004699148500159067,ranging
1720360800000,56872.01,56938.81,56563.46,56771.51,1443.29759,1720364399999,81926359.1688339,82502,859.47028,48793559.7172245,0,2024-07-07 14:00:00,2024-07-07 14:59:59.999,binance,BTCUSDT,5.0,56757.317122500004,56785.70287750001,144.329759,144.329759,9.5908242643921e-06,-0.0017669503446334778,0.37409925997625587,0.015067553108241816,0.003778434843923595,ranging
1720364400000,56771.51,57061.1,56728.92,56825.42,725.51323,1720367999999,41258851.5461787,67641,429.66048,24437412.4877364,0,2024-07-07 15:00:00,2024-07-07 15:59:59.999,binance,BTCUSDT,5.0,56811.213645,56839.626355,72.55132300000001,72.55132300000001,-4.054050943118785e-05,0.0009495960209617849,0.3691540756067849,0.01462590317935275,0.0010467533382658711,ranging
1720368000000,56825.42,57174.99,56755.55,57122.0,697.86103,1720371599999,39779784.9721753,57435,362.68832,20676817.978207,0,2024-07-07 16:00:00,2024-07-07 16:59:59.999,binance,BTCUSDT,5.0,57107.7195,57136.28050000001,69.78610300000001,69.78610300000001,6.31862826635868e-05,0.0052191431229193785,0.3796158960953815,0.013879058184732562,0.00602324762240225,ranging
1720371600000,57122.0,57285.91,56794.0,57231.1,561.66441,1720375199999,32030799.2325088,44863,318.65265,18173519.8461367,0,2024-07-07 17:00:00,2024-07-07 17:59:59.999,binance,BTCUSDT,5.0,57216.792225,57245.40777500001,56.166441,56.166441,4.120395549731501e-05,0.0019099471307026938,0.3802160608996465,0.013450834796386202,0.008807817607949797,ranging
1720375200000,57231.1,57392.0,57122.14,57172.01,447.20248,1720378799999,25607698.1585727,36907,227.23159,13013968.9389954,0,2024-07-07 18:00:00,2024-07-07 18:59:59.999,binance,BTCUSDT,5.0,57157.71699750001,57186.303002500004,44.720248,44.720248,7.978054076445487e-06,-0.001032480591846019,0.38088695389891875,0.012836977938081029,0.007339204485488304,ranging
1720378800000,57172.01,57197.98,57022.53,57151.1,276.43747,1720382399999,15784617.66436,26730,120.72872,6893288.2178912,0,2024-07-07 19:00:00,2024-07-07 19:59:59.999,binance,BTCUSDT,5.0,57136.812225,57165.387775,27.643747000000005,27.643747000000005,-1.9792467059067957e-06,-0.00036573840940701263,0.3746870435313312,0.012118918448306149,0.0028074559010091704,ranging
1720382400000,57151.1,57319.1,57041.1,57274.18,298.00269,1720385999999,17052241.8371033,28822,170.9748,9784344.2521532,0,2024-07-07 20:00:00,2024-07-07 20:59:59.999,binance,BTCUSDT,5.0,57259.861455,57288.498545,29.800269,29.800269,-1.7374952598960098e-05,0.0021535893447370835,0.3758928603953899,0.011301118471691352,0.0037727674783831766,ranging
1720386000000,57274.18,57285.29,56210.0,56596.0,1622.64041,1720389599999,91741475.4789463,82775,688.37945,38885085.4041347,0,2024-07-07 21:00:00,2024-07-07 21:59:59.999,binance,BTCUSDT,5.0,56581.851,56610.149000000005,162.26404100000002,162.26404100000002,9.042412421196066e-05,-0.011840937748912372,0.41956902529567874,0.010267051587868226,-0.012596047522958842,ranging
1720389600000,56596.0,56793.11,56392.39,56395.54,760.99869,1720393199999,43075377.2513088,40738,313.65761,17754041.7141326,0,2024-07-07 22:00:00,2024-07-07 22:59:59.999,binance,BTCUSDT,5.0,56381.441115,56409.63888500001,76.099869,76.099869,0.00013579355428450126,-0.003541946427309317,0.3855773211089094,0.008999267610094064,-0.025186067631854936,ranging
