open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1730736000000,68646.01,68814.32,67251.5,67856.0,7022.60435,1730750399999,476531094.17767185,1148879,3517.41431,238713629.43029,0,2024-11-04 16:00:00,2024-11-04 19:59:59.999,binance,BTCUSDT,5.0,67839.03600000001,67872.964,702.260435,702.260435,-5.913409468122132e-05,-0.01150846203588518,0.6554438608263976,0.002277469289969858,-0.05521998061596989,ranging
1730750400000,67856.01,68106.07,66835.0,67850.01,6928.1308,1730764799999,467252842.194182,990396,3314.87596,223639661.54199153,0,2024-11-04 20:00:00,2024-11-04 23:59:59.999,binance,BTCUSDT,5.0,67833.0474975,67866.9725025,692.81308,692.81308,4.4827383527260836e-05,-8.827517095033599e-05,0.6361991461903422,-0.000156352213250055,-0.06212932688679251,ranging
1730764800000,67850.01,68255.0,67476.63,68243.0,3631.30352,1730779199999,246726660.3646209,695458,1911.85553,129919747.9514211,0,2024-11-05 00:00:00,2024-11-05 03:59:59.999,binance,BTCUSDT,5.0,68225.93925,68260.06075,363.130352,363.130352,-4.489229001639446e-05,0.005792040413848287,0.6494544975451424,-0.0024470453904467115,-0.056814478422262726,ranging
1730779200000,68243.01,68976.0,68218.51,68893.99,3527.68448,1730793599999,242018888.7724015,541068,1881.34431,129103595.3403059,0,2024-11-05 04:00:00,2024-11-05 07:59:59.999,binance,BTCUSDT,5.0,68876.7665025,68911.21349750001,352.76844800000003,352.76844800000003,0.00015798181958551555,0.009539293407382576,0.6770243927687836,-0.004587462785586638,-0.04865143207020317,ranging
1730793600000,68894.0,69100.0,68615.11,68810.03,3105.13722,1730807999999,213835688.2081422,513293,1460.08695,100546701.9775399,0,2024-11-05 08:00:00,2024-11-05 11:59:59.999,binance,BTCUSDT,5.0,68792.8274925,68827.23250750001,310.51372200000003,310.51372200000003,0.00019084013984871695,-0.0012186839519674475,0.6768230596403716,-0.006623616288249146,-0.04729557223160641,ranging
1730808000000,68810.03,70325.06,68666.0,69639.99,9273.82987,1730822399999,645035446.294218,1437361,4930.80074,342998706.13276845,0,2024-11-05 12:00:00,2024-11-05 15:59:59.999,binance,BTCUSDT,5.0,69622.5800025,69657.3999975,927.382987,927.382987,9.092877161649765e-05,0.012061613692073703,0.611350510141398,-0.00774810701255757,-0.013877230246389094,ranging
1730822400000,69640.0,70577.91,68732.77,68995.99,8251.89006,1730836799999,576668458.6396931,1187641,3982.28619,278426359.0965091,0,2024-11-05 16:00:00,2024-11-05 19:59:59.999,binance,BTCUSDT,5.0,68978.74100250001,69013.23899750001,825.1890060000001,825.1890060000001,5.873809083716043e-05,-0.009247560202119476,0.6182170751186927,-0.008704725287009385,-0.015637717647659755,ranging
1730836800000,68995.99,69898.02,68786.91,69372.01,5565.22373,1730851199999,386133765.79084635,580823,2893.51291,200821620.4252388,0,2024-11-05 20:00:00,2024-11-05 23:59:59.999,binance,BTCUSDT,5.0,69354.6669975,69389.35300250001,556.522373,556.522373,7.302886577988338e-05,0.0054498819424142475,0.6240427546312344,-0.009685545909800197,-0.013088258537492403,ranging
1730851200000,69372.01,75000.0,69298.0,74348.53,29431.196937,1730865599999,2141184100.2593117,2076102,16121.164337,1173740395.2730837,0,2024-11-06 00:00:00,2024-11-06 03:59:59.999,binance,BTCUSDT,5.0,74329.9428675,74367.1171325,2943.1196937000004,2943.1196937000004,-2.287124306767148e-05,0.07173671340934207,1.3567819087248443,-0.008976983253039972,0.07176792154647837,high_vol
1730865600000,74348.53,75407.1,72727.0,73370.89,26064.898021,1730879999999,1939597797.044614,1552275,12870.026181,958337520.0367757,0,2024-11-06 04:00:00,2024-11-06 07:59:59.999,binance,BTCUSDT,5.0,73352.5472775,73389.2327225,2606.4898021000004,2606.4898021000004,2.7794703743857082e-05,-0.013149419363099657,1.3813916692149524,-0.008480212268412668,0.0591449568884006,high_vol
1730880000000,73370.89,74475.47,72656.31,74272.01,13990.39249,1730894399999,1028906561.5961344,1460564,7052.85621,518702339.9306376,0,2024-11-06 08:00:00,2024-11-06 11:59:59.999,binance,BTCUSDT,5.0,74253.44199749999,74290.5780025,1399.0392490000002,1399.0392490000002,-0.00012854338313861055,0.012281710089655284,1.385001861414231,-0.008133394936101435,0.06099824847886515,high_vol
1730894400000,74272.0,74757.58,73488.0,74298.0,13980.04537,1730908799999,1036562582.6663976,1941247,6699.70434,496839571.2082411,0,2024-11-06 12:00:00,2024-11-06 15:59:59.999,binance,BTCUSDT,5.0,74279.4255,74316.5745,1398.004537,1398.004537,-4.307370369981219e-05,0.00034992993995985877,1.3721215447186699,-0.007332869973179279,0.07076506421808904,high_vol
1730908800000,74297.99,75850.0,74150.0,75823.55,11500.391072,1730923199999,861338127.6818229,753813,6063.344252,454364655.432846,0,2024-11-06 16:00:00,2024-11-06 19:59:59.999,binance,BTCUSDT,5.0,75804.59411250001,75842.50588750001,1150.0391072,1150.0391072,-8.067680219014612e-05,0.02053285418180839,1.404332253242761,-0.006099955801754708,0.09464038228330551,high_vol
1730923200000,75823.55,76400.0,75507.1,75571.99,9160.070897,1730937599999,694694101.0097284,650183,4436.789107,336532175.35114914,0,2024-11-06 20:00:00,2024-11-06 23:59:59.999,binance,BTCUSDT,5.0,75553.09700250001,75590.88299750001,916.0070897,916.0070897,-5.0842988249728184e-05,-0.003317702745387119,1.4086287487315525,-0.004999112985378473,0.08742919197807208,high_vol
1730937600000,75571.99,76022.79,75003.83,75048.01,7170.25219,1730951999999,540301392.2904603,1074116,3479.01391,262172969.5018128,0,2024-11-07 00:00:00,2024-11-07 03:59:59.999,binance,BTCUSDT,5.0,75029.2479975,75066.7720025,717.0252190000001,717.0252190000001,-4.3856200656241224e-05,-0.0069335212689253245,1.4185034686633442,-0.004145018231316522,0.07827616067186205,high_vol
1730952000000,75048.01,75048.01,74416.0,74757.58,5435.11503,1730966399999,406382783.9986987,597266,2682.18882,200550464.80560073,0,2024-11-07 04:00:00,2024-11-07 07:59:59.999,binance,BTCUSDT,5.0,74738.89060500001,74776.26939500001,543.5115030000001,543.5115030000001,-0.00011516764573588314,-0.003869922733460762,1.4227924591752819,-0.003301798916042653,0.07081210606883359,high_vol
1730966400000,74757.58,75150.11,74649.54,74746.0,3766.42463,1730980799999,282233130.4553162,594821,1819.07219,136321254.5676705,0,2024-11-07 08:00:00,2024-11-07 11:59:59.999,binance,BTCUSDT,5.0,74727.3135,74764.68650000001,376.642463,376.642463,-5.7160616846455095e-05,-0.0001549006803056585,1.4204232967592685,-0.0022871961622807913,0.07381335478680606,high_vol
1730980800000,74745.99,76059.69,74512.19,76059.69,7599.95,1730995199999,570931129.784008,1017199,3882.2103,291737287.3569796,0,2024-11-07 12:00:00,2024-11-07 15:59:59.999,binance,BTCUSDT,5.0,76040.67507750001,76078.70492250001,759.995,759.995,0.00011581876518104858,0.017575388649559764,1.4396955930831794,-0.0009257950121230873,0.096068820605832,high_vol
1730995200000,76059.68,76718.99,75555.17,76530.39,13850.283425,1731009599999,1054822085.935998,1218144,6624.373855,504483759.5812488,0,2024-11-07 16:00:00,2024-11-07 19:59:59.999,binance,BTCUSDT,5.0,76511.2574025,76549.5225975,1385.0283425,1385.0283425,9.556653377848353e-05,0.006188560589715841,1.4403456996987827,0.0007533883921893025,0.10099827362969349,high_vol
1731009600000,76530.4,76849.99,75494.0,75857.89,7047.39707,1731023999999,537126139.507474,706176,3318.60122,253012599.4874208,0,2024-11-07 20:00:00,2024-11-07 23:59:59.999,binance,BTCUSDT,5.0,75838.9255275,75876.85447250001,704.7397070000001,704.7397070000001,7.898895276700178e-06,-0.008787358851823468,1.4525980695793772,0.0024113422563083464,0.09345116104218909,high_vol
1731024000000,75857.89,76358.0,75555.0,75890.79,4416.57747,1731038399999,335472069.92058647,624453,1989.34061,151153814.2883053,0,2024-11-08 00:00:00,2024-11-08 03:59:59.999,binance,BTCUSDT,5.0,75871.8173025,75909.7626975,441.65774700000003,441.65774700000003,-5.1759825946267696e-05,0.0004337057094521146,1.4206182412569346,0.004768349304528963,0.10984077336187581,high_vol
1731038400000,75890.79,76220.0,75686.0,76148.49,5001.36124,1731052799999,380139080.7370383,438469,2516.41998,191285449.82333073,0,2024-11-08 04:00:00,2024-11-08 07:59:59.999,binance,BTCUSDT,5.0,76129.4528775,76167.52712250002,500.13612400000005,500.13612400000005,0.00013344689645823494,0.0033956689606211565,1.4194068918255331,0.007190396420523326,0.11332401134428771,high_vol
1731052800000,76148.49,76320.0,75760.0,75934.46,3321.2486,1731067199999,252353050.12111607,537121,1490.46677,113260446.2243942,0,2024-11-08 08:00:00,2024-11-08 11:59:59.999,binance,BTCUSDT,5.0,75915.476385,75953.44361500001,332.12486,332.12486,0.0002230789563366013,-0.002810692634876877,1.4219590425035147,0.00967756767296768,0.11082104060834252,high_vol
1731067200000,75934.47,76584.6,75630.76,76427.72,9261.36209,1731081599999,704771991.362165,1323357,4368.40429,332539877.7553328,0,2024-11-08 12:00:00,2024-11-08 15:59:59.999,binance,BTCUSDT,5.0,76408.61307,76446.82693000001,926.1362090000001,926.1362090000001,-3.2125744846769185e-05,0.006495864986726607,1.4164100080798745,0.012623190706041676,0.12243662515842813,high_vol
1731081600000,76427.72,77199.99,75822.07,76912.58,9446.863703,1731095999999,723102644.1724211,1407145,4893.732573,374859437.19166696,0,2024-11-08 16:00:00,2024-11-08 19:59:59.999,binance,BTCUSDT,5.0,76893.351855,76931.808145,944.6863703000001,944.6863703000001,5.3243054658358336e-05,0.0063440332905391195,1.4146660496032009,0.015431970625446878,0.1198849721166586,high_vol
1731096000000,76912.58,77097.0,76300.23,76509.78,5073.68648,1731110399999,388610261.2181912,546944,2297.02941,175920306.9136826,0,2024-11-08 20:00:00,2024-11-08 23:59:59.999,binance,BTCUSDT,5.0,76490.65255500001,76528.907445,507.36864800000006,507.36864800000006,-0.00013457888139724737,-0.0052371146566660975,1.4227214968297783,0.018145126738009942,0.1124489811051792,high_vol
1731110400000,76509.78,76639.84,76136.0,76341.47,2498.29713,1731124799999,190809793.75517607,432108,990.86395,75678301.150139,0,2024-11-09 00:00:00,2024-11-09 03:59:59.999,binance,BTCUSDT,5.0,76322.3846325,76360.55536750001,249.829713,249.829713,5.1600114373775134e-05,-0.002199849483294769,1.4262278452132995,0.020568983554309472,0.10563122448689932,high_vol
1731124800000,76341.47,76795.69,76294.0,76529.08,2824.88315,1731139199999,216124636.90837088,409117,1404.58864,107461075.416543,0,2024-11-09 04:00:00,2024-11-09 07:59:59.999,binance,BTCUSDT,5.0,76509.94773,76548.21227,282.488315,282.488315,-7.274368663439038e-05,0.0024575109701188147,1.4160953311562166,0.023229499407110055,0.11529161444518943,high_vol
1731139200000,76529.07,76735.59,76358.91,76487.11,1956.64753,1731153599999,149744288.4720185,264764,926.9712,70946272.949307,0,2024-11-09 08:00:00,2024-11-09 11:59:59.999,binance,BTCUSDT,5.0,76467.9882225,76506.23177750001,195.66475300000002,195.66475300000002,-4.806214516708185e-05,-0.0005484189800791794,1.4178767485837622,0.025735770184360796,0.1118490607507685,high_vol
1731153600000,76487.11,76541.53,76272.72,76319.9,2576.33768,1731167999999,196725409.9452578,329282,1239.41843,94655441.2160276,0,2024-11-09 12:00:00,2024-11-09 15:59:59.999,binance,BTCUSDT,5.0,76300.820025,76338.979975,257.63376800000003,257.63376800000003,1.004483304211026e-05,-0.0021861199880608417,1.417943080356994,0.028285672921857907,0.11178930865756076,high_vol
1731168000000,76319.91,76700.0,75714.66,76204.92,3958.68374,1731182399999,301782406.1292977,621569,1736.46396,132399257.0251793,0,2024-11-09 16:00:00,2024-11-09 19:59:59.999,binance,BTCUSDT,5.0,76185.86877,76223.97123000001,395.868374,395.868374,5.291799358299108e-06,-0.0015065533366788175,1.395780444699427,0.031114016350574758,0.12303878802169299,high_vol
1731182400000,76204.91,76900.0,76179.0,76677.46,3127.22992,1731196799999,239522466.3927689,528424,1734.48709,132888167.5429747,0,2024-11-09 20:00:00,2024-11-09 23:59:59.999,binance,BTCUSDT,5.0,76658.29063500001,76696.62936500002,312.72299200000003,312.72299200000003,-4.5531547265894726e-05,0.006200911962114919,1.3943808381924803,0.03417045915518391,0.13010241265992462,high_vol
1731196800000,76677.46,77498.0,76492.0,77205.96,6237.464965,1731211199999,480479286.80589306,960127,3472.616045,267511835.20645973,0,2024-11-10 00:00:00,2024-11-10 03:59:59.999,binance,BTCUSDT,5.0,77186.65851000001,77225.26149000002,623.7464965,623.7464965,2.354355136908915e-06,0.00689250791562479,1.394889725276917,0.03715876743453461,0.131338891901001,high_vol
1731211200000,77205.97,79788.96,77138.0,78832.37,15561.725502,1731225599999,1227141467.6172793,1439033,8785.565558,692364232.8305565,0,2024-11-10 04:00:00,2024-11-10 07:59:59.999,binance,BTCUSDT,5.0,78812.66190749999,78852.0780925,1556.1725502,1556.1725502,3.631279515163295e-05,0.021065860718524787,1.4218001021806062,0.04021553155528412,0.14425612451826342,high_vol
1731225600000,78832.36,80040.0,78832.36,79844.01,7359.556072,1731239999999,585466322.4063987,778547,4091.122218,325618635.6248148,0,2024-11-10 08:00:00,2024-11-10 11:59:59.999,binance,BTCUSDT,5.0,79824.0489975,79863.9710025,735.9556072,735.9556072,-3.7135853198789894e-05,0.012832799521313332,1.424672165771688,0.04347931113025649,0.16035423905497503,high_vol
1731240000000,79844.0,80080.0,79200.0,79694.03,9016.63483,1731254399999,717480557.4192199,1274985,4270.42555,339888073.7581394,0,2024-11-10 12:00:00,2024-11-10 15:59:59.999,binance,BTCUSDT,5.0,79674.1064925,79713.9535075,901.6634830000002,901.6634830000002,-1.7799154607252677e-05,-0.0018784126699046277,1.4239457106769786,0.0459293599229631,0.14437164623372278,high_vol
1731254400000,79694.03,81069.99,79324.59,79748.99,11314.767361,1731268799999,908455632.1591613,1190343,5729.084411,460018566.17879987,0,2024-11-10 16:00:00,2024-11-10 19:59:59.999,binance,BTCUSDT,5.0,79729.0527525,79768.92724750002,1131.4767361000002,1131.4767361000002,-0.00023813420574686617,0.0006896376052258901,1.404721141499986,0.04854998021347945,0.15584963705861754,high_vol
1731268800000,79748.99,81500.0,78473.13,80370.01,12339.951705,1731283199999,986418207.4927845,1485563,6402.198395,512008055.63619274,0,2024-11-10 20:00:00,2024-11-10 23:59:59.999,binance,BTCUSDT,5.0,80349.91749749999,80390.1025025,1233.9951705,1233.9951705,-5.6372278955927315e-05,0.007787183260878683,1.4055425635642884,0.051169857512671335,0.1585365625127484,high_vol
1731283200000,80370.01,81846.71,80216.01,81612.23,7866.798202,1731297599999,637842560.2647913,1142899,4170.456412,338220910.03434527,0,2024-11-11 00:00:00,2024-11-11 03:59:59.999,binance,BTCUSDT,5.0,81591.8269425,81632.6330575,786.6798202,786.6798202,-6.057541502205786e-05,0.015456262852275415,0.7950490844840743,0.05154903388538723,0.09769796390056396,ranging
1731297600000,81612.23,81727.47,80432.0,81109.1,6018.85178,1731311999999,487783961.47376144,974135,2853.2504,231229782.3592336,0,2024-11-11 04:00:00,2024-11-11 07:59:59.999,binance,BTCUSDT,5.0,81088.822725,81129.377275,601.885178,601.885178,-5.018746083305715e-05,-0.006164884846302954,0.7599898091273837,0.05224001648281651,0.10546703195231788,ranging
1731312000000,81109.11,82380.94,81023.29,82134.0,8046.625461,1731326399999,657717920.3586407,1126944,4297.974041,351384265.88756394,0,2024-11-11 08:00:00,2024-11-11 11:59:59.999,binance,BTCUSDT,5.0,82113.4665,82154.5335,804.6625461,804.6625461,-3.1565052670665105e-05,0.012636066729873718,0.761266683989382,0.052912564482169966,0.10585400879820006,ranging
1731326400000,82133.99,84263.51,81460.19,84059.54,17558.062176,1731340799999,1451685096.423204,2415264,9328.542486,771708732.0930365,0,2024-11-11 12:00:00,2024-11-11 15:59:59.999,binance,BTCUSDT,5.0,84038.525115,84080.554885,1755.8062176,1755.8062176,-3.133312197317197e-05,0.023443884384055202,0.8323619445676969,0.0538359303500735,0.13138361732482706,high_vol
1731340800000,84059.53,86650.0,83831.84,86102.21,19271.655334,1731355199999,1639799036.8535805,2095083,10148.948641,863596696.721148,0,2024-11-11 16:00:00,2024-11-11 19:59:59.999,binance,BTCUSDT,5.0,86080.68444750001,86123.73555250002,1927.1655334,1927.1655334,-0.0002475028737150542,0.024300275733129206,0.8568743688982227,0.0544717789375877,0.13556025799372362,high_vol
1731355200000,86102.21,89530.54,86052.0,88647.99,23561.672823,1731369599999,2069440134.5687432,1594565,12038.123334,1057755780.276585,0,2024-11-11 20:00:00,2024-11-11 23:59:59.999,binance,BTCUSDT,5.0,88625.82800250001,88670.15199750001,2356.1672823000004,2356.1672823000004,0.0001872330026091769,0.02956695304336554,0.9481177185876893,0.05581062849342766,0.17302706995012307,high_vol
1731369600000,88648.0,89470.0,86561.35,88047.46,19452.23586,1731383999999,1714826020.549507,1918284,9838.62212,867390694.1243514,0,2024-11-12 00:00:00,2024-11-12 03:59:59.999,binance,BTCUSDT,5.0,88025.44813500001,88069.47186500001,1945.223586,1945.223586,4.355182516808398e-05,-0.006774321673847283,0.9474967225094563,0.05727043477679494,0.17321511922834487,high_vol
1731384000000,88047.45,89940.0,87700.0,88983.35,13408.122211,1731398399999,1192216477.9550622,1543287,7122.854991,633518360.7984861,0,2024-11-12 04:00:00,2024-11-12 07:59:59.999,binance,BTCUSDT,5.0,88961.1041625,89005.59583750002,1340.8122211,1340.8122211,0.000112947426170138,0.010629381017919215,0.9370380530485846,0.0590945121603792,0.190292007847231,high_vol
1731398400000,88983.35,89372.0,85229.0,87155.55,21526.29235,1731412799999,1883106820.049268,2674015,10583.83631,925922666.8051009,0,2024-11-12 08:00:00,2024-11-12 11:59:59.999,binance,BTCUSDT,5.0,87133.76111250001,87177.33888750001,2152.629235,2152.629235,0.00011827191607528715,-0.02054092141956898,1.036152993825579,0.060478640618624846,0.16602293099296284,high_vol
1731412800000,87155.55,87860.0,85072.0,86632.0,19109.59223,1731427199999,1651548946.5998871,2685475,9754.72401,843264444.7120155,0,2024-11-12 12:00:00,2024-11-12 15:59:59.999,binance,BTCUSDT,5.0,86610.342,86653.65800000001,1910.9592229999998,1910.9592229999998,4.3766565657293514e-05,-0.006007075854607136,1.0293569922414034,0.06111187265669393,0.13900017210167426,high_vol
1731427200000,86632.0,89764.38,85730.35,88704.28,14486.43433,1731441599999,1272298651.046706,1720693,7575.18822,665349347.1680726,0,2024-11-12 16:00:00,2024-11-12 19:59:59.999,binance,BTCUSDT,5.0,88682.10393,88726.45607,1448.6434330000002,1448.6434330000002,0.00010028930498056996,0.023920491273432543,1.0818892067913168,0.06198848572013316,0.15907262461356853,high_vol
1731441600000,88704.28,89876.94,87379.59,87952.01,9317.21093,1731455999999,826087650.0793885,957304,4714.1078,418006169.22137743,0,2024-11-12 20:00:00,2024-11-12 23:59:59.999,binance,BTCUSDT,5.0,87930.02199749999,87973.9980025,931.721093,931.721093,1.1462495084635684e-07,-0.008480650539072099,1.0807208614239547,0.06296656201317652,0.15943127339819219,high_vol
1731456000000,87952.0,88562.94,87004.0,87136.0,10008.6189,1731470399999,879243238.1773914,1930665,4807.18994,422303983.32055587,0,2024-11-13 00:00:00,2024-11-13 03:59:59.999,binance,BTCUSDT,5.0,87114.216,87157.78400000001,1000.86189,1000.86189,-3.7111955267663647e-06,-0.009277900527799088,1.1055906240617264,0.06352428208238847,0.14817621479497056,high_vol
1731470400000,87136.0,87692.69,86127.99,87356.0,9544.53162,1731484799999,829773895.6652099,2003717,4531.09479,393966449.4021781,0,2024-11-13 04:00:00,2024-11-13 07:59:59.999,binance,BTCUSDT,5.0,87334.16100000001,87377.839,954.453162,954.453162,3.9278150391752504e-05,0.0025247888358428394,1.105997112554173,0.06401418367363676,0.1471796748694556,high_vol
1731484800000,87356.01,88083.0,87082.42,87669.39,6000.39557,1731499199999,524896898.7203787,988247,3076.01292,269089085.9798589,0,2024-11-13 08:00:00,2024-11-13 11:59:59.999,binance,BTCUSDT,5.0,87647.4726525,87691.30734750001,600.039557,600.039557,-7.7497986549024e-05,0.0035875040065938,1.0983295222865423,0.06464740376253464,0.1545402443106858,high_vol
1731499200000,87669.4,92690.0,87502.49,92540.01,25126.849483,1731513599999,2269390794.1291714,2624447,13988.836063,1263257060.4773424,0,2024-11-13 12:00:00,2024-11-13 15:59:59.999,binance,BTCUSDT,5.0,92516.8749975,92563.14500250001,2512.6849483000005,2512.6849483000005,0.0002445004943447657,0.05555667719371593,1.3990783765952215,0.0659822737523088,0.21081735789056633,high_vol
1731513600000,92540.0,93265.64,89969.87,90193.51,22766.283954,1731527999999,2093769149.5285368,2763369,11170.752754,1027984066.7762645,0,2024-11-13 16:00:00,2024-11-13 19:59:59.999,binance,BTCUSDT,5.0,90170.96162249999,90216.0583775,2276.6283954,2276.6283954,-0.00024384269716024677,-0.02535659981017946,1.501300998248513,0.06676037526461909,0.17267565331965185,high_vol
1731528000000,90193.5,91184.02,87970.98,90375.2,13317.1746,1731542399999,1193854985.8223495,1651655,6768.44286,607089171.4452447,0,2024-11-13 20:00:00,2024-11-13 23:59:59.999,binance,BTCUSDT,5.0,90352.6062,90397.7938,1331.71746,1331.71746,9.825281266379472e-05,0.002014446493988409,1.4907903904248583,0.06776159636183499,0.18122415199730013,high_vol
1731542400000,90375.21,90566.0,89458.13,89937.02,7354.10555,1731556799999,661828797.2177465,1248257,3932.96641,353950300.52973473,0,2024-11-14 00:00:00,2024-11-14 03:59:59.999,binance,BTCUSDT,5.0,89914.535745,89959.504255,735.410555,735.410555,-0.00019102094758919266,-0.004848454000654923,1.4957025107538697,0.06880020115505792,0.17808865875912527,high_vol
1731556800000,89937.03,90850.0,89104.54,90769.42,6197.35157,1731571199999,557086781.4437585,930514,3162.12247,284387706.76216274,0,2024-11-14 04:00:00,2024-11-14 07:59:59.999,binance,BTCUSDT,5.0,90746.727645,90792.112355,619.7351570000001,619.7351570000001,-0.00011736833906349999,0.009255365588052511,1.4958993410154595,0.06981675679599442,0.1860775015196836,high_vol
1731571200000,90769.42,91657.77,90329.8,91491.86,8132.00542,1731585599999,739789935.5517496,1868100,3956.67484,359978669.1521536,0,2024-11-14 08:00:00,2024-11-14 11:59:59.999,binance,BTCUSDT,5.0,91468.987035,91514.732965,813.200542,813.200542,-8.572805330845128e-05,0.00795906815312919,1.4920069090943835,0.07102222124568858,0.1961735774825326,high_vol
1731585600000,91491.85,91790.0,87829.57,87947.99,15118.0437,1731599999999,1357191173.661726,2870852,6748.67128,606147235.337629,0,2024-11-14 12:00:00,2024-11-14 15:59:59.999,binance,BTCUSDT,5.0,87926.0030025,87969.97699750001,1511.80437,1511.80437,0.0001896420617446144,-0.0387342655401256,1.6731128330174887,0.07156391571129839,0.1523598694442736,high_vol
1731600000000,87947.99,89775.24,87526.74,89463.99,8531.95926,1731614399999,757772931.1864548,1537895,4443.65733,394629451.94100016,0,2024-11-14 16:00:00,2024-11-14 19:59:59.999,binance,BTCUSDT,5.0,89441.6240025,89486.35599750001,853.195926,853.195926,4.992272201621466e-05,0.01723746045816399,1.6820951233944834,0.07226608360180298,0.17399230915799158,high_vol
1731614400000,89463.99,89464.0,86668.21,87325.59,11396.04536,1731628799999,1000191196.8672296,1373240,5696.76367,500119392.0504669,0,2024-11-14 20:00:00,2024-11-14 23:59:59.999,binance,BTCUSDT,5.0,87303.7586025,87347.4213975,1139.604536,1139.604536,9.78655660321048e-05,-0.02390235445568667,1.7554511352611113,0.07235199848271479,0.13886910181949164,high_vol
1731628800000,87325.59,88473.7,87252.0,88218.21,6032.5219,1731643199999,531105051.64031535,1107116,3259.33745,286965379.3073234,0,2024-11-15 00:00:00,2024-11-15 03:59:59.999,binance,BTCUSDT,5.0,88196.15544750002,88240.26455250001,603.25219,603.25219,4.106213195458044e-05,0.010221745996792153,1.7577346395806022,0.07247705825218076,0.1426347136930879,high_vol
1731643200000,88218.22,88391.99,87073.38,87612.0,6883.97605,1731657599999,604248694.7779359,853344,3249.20084,285225194.2062717,0,2024-11-15 04:00:00,2024-11-15 07:59:59.999,binance,BTCUSDT,5.0,87590.09700000001,87633.903,688.3976050000001,688.3976050000001,-9.570456536562232e-05,-0.006871710500587214,1.743568535719146,0.07195829107224982,0.11137087468003326,high_vol
1731657600000,87612.01,89771.99,87368.0,89741.25,6640.4585,1731671999999,590125279.2992728,1203157,3734.38106,331897161.0974092,0,2024-11-15 08:00:00,2024-11-15 11:59:59.999,binance,BTCUSDT,5.0,89718.81468750001,89763.6853125,664.04585,664.04585,6.623420514829533e-05,0.0243031776468976,1.7725087539037783,0.0714155634105087,0.12395720104739238,high_vol
1731672000000,89741.24,90709.74,87754.45,88445.41,11903.82559,1731686399999,1062448061.1493176,2339082,6045.55171,539724379.3991394,0,2024-11-15 12:00:00,2024-11-15 15:59:59.999,binance,BTCUSDT,5.0,88423.2986475,88467.52135250001,1190.3825590000001,1190.3825590000001,6.008561348997816e-05,-0.014439736464557762,1.7980658635847517,0.07087436206301945,0.10981224064086104,high_vol
1731686400000,88445.4,90844.9,88386.99,90377.89,8672.84127,1731700799999,777598334.3593553,1457682,4524.67101,405740762.0719639,0,2024-11-15 16:00:00,2024-11-15 19:59:59.999,binance,BTCUSDT,5.0,90355.2955275,90400.4844725,867.2841270000001,867.2841270000001,-9.966641797151777e-05,0.021849409709333578,1.8236925704770541,0.07054043744276695,0.13327943087429683,high_vol
1731700800000,90377.89,91850.0,90324.85,91032.07,7794.32737,1731715199999,710713549.9552326,1048730,3987.4688,363601360.4275078,0,2024-11-15 20:00:00,2024-11-15 23:59:59.999,binance,BTCUSDT,5.0,91009.3119825,91054.82801750001,779.4327370000001,779.4327370000001,-6.89403194032037e-05,0.007238274759457264,1.8234052286132696,0.07016249230850757,0.1326621708769231,high_vol
1731715200000,91032.08,91709.06,90850.0,91252.03,4249.95392,1731729599999,387827346.41747856,937426,2219.4421,202534964.60764632,0,2024-11-16 00:00:00,2024-11-16 03:59:59.999,binance,BTCUSDT,5.0,91229.2169925,91274.8430075,424.99539200000004,424.99539200000004,-5.041091038638788e-05,0.002416291313599661,1.812984326914703,0.07040299403952122,0.11811710083157889,high_vol
1731729600000,91252.04,91779.66,91064.24,91117.53,3028.27512,1731743999999,276476970.9487946,665299,1519.956,138790038.2476496,0,2024-11-16 04:00:00,2024-11-16 07:59:59.999,binance,BTCUSDT,5.0,91094.7506175,91140.30938250001,302.827512,302.827512,-5.13566815288146e-06,-0.0014739398126266678,1.8068727604391532,0.07060854480665468,0.12339466225121454,high_vol
1731744000000,91117.52,91598.13,90993.15,91169.69,3972.70297,1731758399999,362730629.4561135,601084,2093.65694,191187729.6133844,0,2024-11-16 08:00:00,2024-11-16 11:59:59.999,binance,BTCUSDT,5.0,91146.8975775,91192.4824225,397.270297,397.270297,6.338210944728444e-05,0.000572447475255311,1.8013379199552346,0.0706046475022204,0.11001156646455801,high_vol
1731758400000,91169.69,91320.0,90056.17,90521.2,5422.19653,1731772799999,491951386.3449871,921648,2588.49995,234932749.11203033,0,2024-11-16 12:00:00,2024-11-16 15:59:59.999,binance,BTCUSDT,5.0,90498.5697,90543.8303,542.219653,542.219653,-3.7881839898838215e-05,-0.007112999945486309,1.7754714404142045,0.06971546163493314,0.07687003759478106,high_vol
1731772800000,90521.2,91396.03,90186.64,91100.24,3466.38119,1731787199999,315016179.8390672,619377,1879.53542,170795796.0032123,0,2024-11-16 16:00:00,2024-11-16 19:59:59.999,binance,BTCUSDT,5.0,91077.46494,91123.01506000002,346.638119,346.638119,-6.218541597048233e-05,0.006396733582851422,1.7354139016599885,0.0684500223438278,0.05804763896304177,high_vol
