open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1724220000000,2592.74,2605.34,2592.3,2600.64,5640.5211,1724223599999,14664292.687394,34404,3291.0306,8556416.526225,0,2024-08-21 06:00:00,2024-08-21 06:59:59.999,binance,ETHUSDT,5.0,2599.9898399999997,2601.29016,564.05211,564.05211,-0.00015048779170491981,0.003043100954584821,0.4906647835672605,0.0003375023564997637,-0.022095209445739727,ranging
1724223600000,2600.63,2606.6,2595.21,2600.72,6667.6006,1724227199999,17340755.456589,37983,3406.5638,8859633.223083,0,2024-08-21 07:00:00,2024-08-21 07:59:59.999,binance,ETHUSDT,5.0,2600.0698199999997,2601.37018,666.7600600000001,666.7600600000001,1.4383418228496907e-05,3.0761658668554404e-05,0.4892642210185505,0.00011726234899578358,-0.019192113470683947,ranging
1724227200000,2600.73,2607.87,2578.6,2584.84,8876.6936,1724230799999,22995676.908165,57355,3649.3118,9457181.815759,0,2024-08-21 08:00:00,2024-08-21 08:59:59.999,binance,ETHUSDT,5.0,2584.1937900000003,2585.4862100000005,887.6693600000001,887.6693600000001,8.391689841376836e-05,-0.006106001414992623,0.4971041584739778,-0.000252298133930573,-0.02615785131128323,ranging
1724230800000,2584.85,2586.88,2567.35,2581.28,7429.8723,1724234399999,19141771.942967,46739,3266.91,8416768.234506,0,2024-08-21 09:00:00,2024-08-21 09:59:59.999,binance,ETHUSDT,5.0,2580.63468,2581.9253200000003,742.9872300000001,742.9872300000001,-2.615317476238015e-05,-0.0013772612618189184,0.4926400333819461,-0.0008848918863575417,-0.030319422687538067,ranging
1724234400000,2581.28,2589.52,2578.64,2588.55,4678.0529,1724237999999,12086130.618725,26199,2294.8787,5929361.439087,0,2024-08-21 10:00:00,2024-08-21 10:59:59.999,binance,ETHUSDT,5.0,2587.9028625,2589.1971375000003,467.80529,467.80529,8.854430819497971e-06,0.0028164321576891194,0.49591111233427504,-0.001483954313493241,-0.028508055890201223,ranging
1724238000000,2588.56,2591.89,2576.73,2577.6,5009.5727,1724241599999,12945814.544858,32697,2207.3049,5705609.829597,0,2024-08-21 11:00:00,2024-08-21 11:59:59.999,binance,ETHUSDT,5.0,2576.9556,2578.2444,500.95727,500.95727,-0.00016376082501385814,-0.004230167468273871,0.476638347627866,-0.002621477694347285,-0.039645902958632906,ranging
1724241600000,2577.61,2583.0,2571.0,2577.92,7570.4192,1724245199999,19513760.579451,40807,3479.8757,8970367.982686,0,2024-08-21 12:00:00,2024-08-21 12:59:59.999,binance,ETHUSDT,5.0,2577.27552,2578.5644800000005,757.0419200000001,757.0419200000001,4.3585536611347354e-05,0.00012414649286163204,0.4763361437501805,-0.0036543467993873646,-0.03664091899386002,ranging
1724245200000,2577.92,2600.86,2536.22,2594.2,27748.9478,1724248799999,71158928.903381,126411,13425.2761,34451502.406196,0,2024-08-21 13:00:00,2024-08-21 13:59:59.999,binance,ETHUSDT,5.0,2593.55145,2594.84855,2774.8947800000005,2774.8947800000005,-2.5876690617463558e-05,0.006315168818272099,0.4934026408253146,-0.004447978070528658,-0.0301367199913265,ranging
1724248800000,2594.19,2618.0,2577.64,2590.32,36530.5985,1724252399999,94970720.441794,216360,19041.6849,49511040.625304,0,2024-08-21 14:00:00,2024-08-21 14:59:59.999,binance,ETHUSDT,5.0,2589.6724200000003,2590.9675800000005,3653.05985,3653.05985,-5.7873746648822305e-05,-0.0014956441292112155,0.4882158008215132,-0.005040847520698777,-0.02663460093191028,ranging
1724252400000,2590.32,2610.58,2585.91,2601.89,10596.4711,1724255999999,27568071.170812,87266,5923.2678,15409282.897962,0,2024-08-21 15:00:00,2024-08-21 15:59:59.999,binance,ETHUSDT,5.0,2601.2395275,2602.5404725000003,1059.64711,1059.64711,-7.269148365519886e-05,0.0044666296056083965,0.49665810989689224,-0.0055189729181631675,-0.02202234183305274,ranging
1724256000000,2601.88,2614.63,2592.58,2608.23,9667.2539,1724259599999,25150571.052753,67589,4395.6378,11439047.586768,0,2024-08-21 16:00:00,2024-08-21 16:59:59.999,binance,ETHUSDT,5.0,2607.5779425,2608.8820575000004,966.7253900000001,966.7253900000001,-2.4878286244512913e-05,0.002436690252086038,0.499281642505338,-0.005952734890263711,-0.01803745284510605,ranging
1724259600000,2608.23,2630.0,2600.68,2626.0,9917.9407,1724263199999,25992954.22413,74381,5421.4656,14208078.426857,0,2024-08-21 17:00:00,2024-08-21 17:59:59.999,binance,ETHUSDT,5.0,2625.3435,2626.6565,991.7940699999999,991.7940699999999,-7.224682386636825e-05,0.006813049462662368,0.5080571114200597,-0.006166035956695293,-0.006225283354462596,ranging
1724263200000,2626.0,2645.03,2621.88,2638.86,14323.6095,1724266799999,37724161.402721,93659,6370.2389,16781524.866905,0,2024-08-21 18:00:00,2024-08-21 18:59:59.999,binance,ETHUSDT,5.0,2638.2002850000003,2639.5197150000004,1432.3609500000002,1432.3609500000002,2.4764868395508306e-05,0.004897182025894953,0.5147831069570271,-0.006345289019810574,-0.0028190090389673683,ranging
1724266800000,2638.87,2650.0,2627.45,2646.43,14518.4252,1724270399999,38340519.695128,96642,7414.4611,19581644.546985,0,2024-08-21 19:00:00,2024-08-21 19:59:59.999,binance,ETHUSDT,5.0,2645.7683925,2647.0916075,1451.8425200000001,1451.8425200000001,-0.00016801186877983426,0.0028686629832577193,0.517220446150094,-0.006538601860659465,0.00030994742233358963,ranging
1724270400000,2646.42,2663.74,2626.08,2630.58,18904.805,1724273999999,50033035.581247,90608,9317.5466,24667231.831429,0,2024-08-21 20:00:00,2024-08-21 20:59:59.999,binance,ETHUSDT,5.0,2629.922355,2631.237645,1890.4805000000001,1890.4805000000001,-5.116752490923049e-05,-0.005989200545640672,0.34476498139632294,-0.006059008037264446,0.017471116766779815,ranging
1724274000000,2630.59,2647.43,2623.52,2637.33,7481.1269,1724277599999,19723577.210682,40608,4079.6209,10756067.300337,0,2024-08-21 21:00:00,2024-08-21 21:59:59.999,binance,ETHUSDT,5.0,2636.6706675,2637.9893325000003,748.11269,748.11269,-4.1392405914669274e-05,0.0025659740437469214,0.3364216170610547,-0.005627596801921153,0.02420980275651563,ranging
1724277600000,2637.33,2641.8,2629.87,2630.77,5230.772,1724281199999,13785433.032934,33761,2740.5501,7222093.063378,0,2024-08-21 22:00:00,2024-08-21 22:59:59.999,binance,ETHUSDT,5.0,2630.1123075,2631.4276925000004,523.0772000000001,523.0772000000001,-4.0122413207790026e-05,-0.0024873641144642633,0.3407623774145652,-0.005253078118507504,0.02182095013186558,ranging
1724281200000,2630.78,2633.9,2619.77,2630.71,6157.6478,1724284799999,16177823.26955,32819,3013.6459,7919074.616865,0,2024-08-21 23:00:00,2024-08-21 23:59:59.999,binance,ETHUSDT,5.0,2630.0523225,2631.3676775000004,615.76478,615.76478,1.534734096425738e-05,-2.2807010875092182e-05,0.3283468927835192,-0.005002962616184825,0.01579266432672677,ranging
1724284800000,2630.71,2640.25,2627.58,2628.6,8912.3982,1724288399999,23489637.664446,40665,3564.44,9390370.685588,0,2024-08-22 00:00:00,2024-08-22 00:59:59.999,binance,ETHUSDT,5.0,2627.94285,2629.25715,891.23982,891.23982,-6.679336365416556e-05,-0.000802064841810779,0.3290794961968582,-0.004785943514669433,0.014829027986363874,ranging
1724288400000,2628.6,2631.2,2622.37,2628.0,5613.4265,1724291999999,14748147.077468,32515,2920.9253,7674222.870079,0,2024-08-22 01:00:00,2024-08-22 01:59:59.999,binance,ETHUSDT,5.0,2627.343,2628.657,561.3426499999999,561.3426499999999,4.5026735014382385e-05,-0.00022825838849571678,0.3213943071173599,-0.004821906869441839,0.010015603741823309,ranging
1724292000000,2628.01,2628.2,2584.2,2602.99,14125.882,1724295599999,36792728.240484,77680,6613.1248,17230341.32307,0,2024-08-22 02:00:00,2024-08-22 02:59:59.999,binance,ETHUSDT,5.0,2602.3392525,2603.6407475,1412.5882000000001,1412.5882000000001,1.7443067180253462e-06,-0.009516742770167563,0.3529917437813323,-0.004767680115227768,0.0051706827309236925,ranging
1724295600000,2602.99,2617.96,2598.06,2616.59,9203.394,1724299199999,24010389.41187,48074,5209.5688,13592422.829475,0,2024-08-22 03:00:00,2024-08-22 03:59:59.999,binance,ETHUSDT,5.0,2615.9358525000002,2617.2441475000005,920.3394000000001,920.3394000000001,0.00017865873677010957,0.005224760755900171,0.36097919806668016,-0.0045603833755067935,0.01246725507570523,ranging
1724299200000,2616.6,2626.6,2613.75,2626.38,6356.8763,1724302799999,16650226.91332,35904,3807.4615,9973975.618732,0,2024-08-22 04:00:00,2024-08-22 04:59:59.999,binance,ETHUSDT,5.0,2625.723405,2627.0365950000005,635.68763,635.68763,-3.145744826863391e-05,0.003741510897771416,0.36531717470305125,-0.004320997681551142,0.015226189509816468,ranging
1724302800000,2626.39,2626.39,2616.01,2619.78,3791.3202,1724306399999,9938135.980838,25961,1946.5251,5102498.849191,0,2024-08-22 05:00:00,2024-08-22 05:59:59.999,binance,ETHUSDT,5.0,2619.1250550000004,2620.4349450000004,379.13202,379.13202,5.42131790916148e-05,-0.0025129646128891903,0.3539738596003024,-0.0038046950794644596,0.01825234567517353,ranging
1724306400000,2619.78,2629.73,2618.24,2627.28,4019.5896,1724309999999,10551634.747493,25846,2339.1646,6140745.024256,0,2024-08-22 06:00:00,2024-08-22 06:59:59.999,binance,ETHUSDT,5.0,2626.62318,2627.9368200000004,401.95896,401.95896,6.290981614100228e-06,0.002862835810640618,0.3557673955012657,-0.0032788033746561362,0.01963371612417486,ranging
1724310000000,2627.29,2642.33,2626.24,2636.29,6105.1996,1724313599999,16071621.361441,34799,3526.1433,9282229.165346,0,2024-08-22 07:00:00,2024-08-22 07:59:59.999,binance,ETHUSDT,5.0,2635.6309275,2636.9490725,610.51996,610.51996,1.8083049088126724e-05,0.003429402271550641,0.3564042312896211,-0.0028111729398927476,0.019924249165309327,ranging
1724313600000,2636.3,2641.1,2629.0,2634.21,6577.9735,1724317199999,17336589.700012,33621,2977.5464,7848269.908303,0,2024-08-22 08:00:00,2024-08-22 08:59:59.999,binance,ETHUSDT,5.0,2633.5514475,2634.8685525,657.79735,657.79735,6.20797848039887e-05,-0.0007889875544799807,0.35607432064600913,-0.002373239505670255,0.016810388086433647,ranging
1724317200000,2634.21,2636.61,2624.0,2624.0,7396.709,1724320799999,19445699.002756,33190,3911.9668,10284427.092774,0,2024-08-22 09:00:00,2024-08-22 09:59:59.999,binance,ETHUSDT,5.0,2623.344,2624.6560000000004,739.6709000000001,739.6709000000001,4.427684020514304e-05,-0.003875924850334611,0.36406821267293304,-0.0020140933692556207,0.012540999421184695,ranging
1724320800000,2624.01,2644.49,2619.6,2640.79,9279.7182,1724324399999,24440350.420904,41767,5936.3584,15642606.276718,0,2024-08-22 10:00:00,2024-08-22 10:59:59.999,binance,ETHUSDT,5.0,2640.1298025,2641.4501975000003,927.97182,927.97182,8.745226518442275e-05,0.0063986280487804414,0.37808154163206487,-0.001509553449606349,0.01875255576387458,ranging
1724324400000,2640.79,2643.94,2632.01,2641.91,9670.7137,1724327999999,25521386.475456,40543,3877.5586,10230517.333325,0,2024-08-22 11:00:00,2024-08-22 11:59:59.999,binance,ETHUSDT,5.0,2641.2495225,2642.5704775,967.0713700000001,967.0713700000001,-0.00010291714634557397,0.0004241155108888339,0.3780311560955404,-0.0009189534726650184,0.01896056310866845,ranging
1724328000000,2641.9,2644.69,2621.96,2625.19,10114.2558,1724331599999,26620343.378851,56572,4026.0537,10597438.583311,0,2024-08-22 12:00:00,2024-08-22 12:59:59.999,binance,ETHUSDT,5.0,2624.5337025000003,2625.8462975,1011.4255800000001,1011.4255800000001,-0.000249008424791013,-0.0063287545752882535,0.3935929373230391,-0.0003887110665753424,0.00943998400393764,ranging
1724331600000,2625.2,2630.0,2610.0,2620.43,15354.1834,1724335199999,40248839.586415,84263,6409.2543,16797370.591231,0,2024-08-22 13:00:00,2024-08-22 13:59:59.999,binance,ETHUSDT,5.0,2619.7748925,2621.0851075,1535.4183400000002,1535.4183400000002,-0.00014080927028007508,-0.0018132020920391678,0.39526253477803275,6.0817818155811665e-05,0.007578670522009334,ranging
1724335200000,2620.44,2621.19,2599.6,2601.6,19544.7537,1724338799999,50995508.525504,86997,8864.4105,23130715.642917,0,2024-08-22 14:00:00,2024-08-22 14:59:59.999,binance,ETHUSDT,5.0,2600.9496,2602.2504,1954.47537,1954.47537,-3.1923033299438984e-05,-0.007185843544761705,0.4009067047171217,0.0006099111647250854,0.006483960322495763,ranging
1724338800000,2601.59,2613.01,2590.5,2599.4,15162.2599,1724342399999,39434413.265003,81647,8041.8252,20913225.011624,0,2024-08-22 15:00:00,2024-08-22 15:59:59.999,binance,ETHUSDT,5.0,2598.7501500000003,2600.0498500000003,1516.22599,1516.22599,9.27187186048044e-05,-0.0008456334563344825,0.4003677293463803,0.0012400015830620337,0.0070197731358085935,ranging
1724342400000,2599.41,2616.55,2597.4,2605.69,8302.5378,1724345999999,21643537.431538,55853,4746.5009,12373414.270905,0,2024-08-22 16:00:00,2024-08-22 16:59:59.999,binance,ETHUSDT,5.0,2605.0385775,2606.3414225,830.25378,830.25378,-8.43408365511744e-05,0.0024197891821189366,0.39965405937991466,0.0018340187234779926,0.00662146761700555,ranging
1724346000000,2605.69,2614.23,2601.2,2603.8,6232.5881,1724349599999,16255441.1146,45483,3356.2939,8754342.54359,0,2024-08-22 17:00:00,2024-08-22 17:59:59.999,binance,ETHUSDT,5.0,2603.1490500000004,2604.4509500000004,623.25881,623.25881,-0.00010875298285557485,-0.0007253357076244527,0.3922610798010584,0.0026808348375342295,0.010164494103041655,ranging
1724349600000,2603.79,2619.23,2601.37,2606.61,7719.0723,1724353199999,20165212.234147,44831,3582.4543,9358566.969962,0,2024-08-22 18:00:00,2024-08-22 18:59:59.999,binance,ETHUSDT,5.0,2605.9583475000004,2607.2616525000003,771.90723,771.90723,0.00012581702207607357,0.0010791919502266545,0.3924376158716572,0.0034908141340257437,0.011129127358490587,ranging
1724353200000,2606.61,2610.9,2598.89,2606.6,5596.6508,1724356799999,14581265.580305,36847,2329.0595,6068586.103218,0,2024-08-22 19:00:00,2024-08-22 19:59:59.999,binance,ETHUSDT,5.0,2605.94835,2607.25165,559.6650800000001,559.6650800000001,-5.196240298082525e-05,-3.836400535695006e-06,0.37815264438707336,0.004086137095348441,0.004779893608819696,ranging
1724356800000,2606.61,2627.06,2606.47,2624.79,9604.3229,1724360399999,25122879.795844,36660,5574.8574,14583341.864481,0,2024-08-22 20:00:00,2024-08-22 20:59:59.999,binance,ETHUSDT,5.0,2624.1338025,2625.4461975000004,960.43229,960.43229,6.869612554876757e-05,0.006978439346274845,0.394280032168007,0.004759828472992833,0.013307236171592685,ranging
1724360400000,2624.78,2626.61,2615.91,2623.61,5017.0612,1724363999999,13156621.587863,21076,2565.947,6728615.840196,0,2024-08-22 21:00:00,2024-08-22 21:59:59.999,binance,ETHUSDT,5.0,2622.9540975,2624.2659025000003,501.70612000000006,501.70612000000006,0.00012538674643455418,-0.0004495597743057189,0.3880495654250891,0.005273911717979418,0.008347777961405178,ranging
1724364000000,2623.61,2626.06,2619.3,2624.36,2888.0188,1724367599999,7576170.269941,24696,1343.0775,3523361.849133,0,2024-08-22 22:00:00,2024-08-22 22:59:59.999,binance,ETHUSDT,5.0,2623.70391,2625.0160900000005,288.80188,288.80188,-9.880512406928555e-05,0.00028586565838661926,0.3861838571041649,0.005684106816207013,0.006184270558961424,ranging
1724367600000,2624.36,2624.83,2618.03,2622.88,2474.2141,1724371199999,6488577.319924,18705,1175.2882,3082133.283812,0,2024-08-22 23:00:00,2024-08-22 23:59:59.999,binance,ETHUSDT,5.0,2622.2242800000004,2623.5357200000003,247.42141000000004,247.42141000000004,-0.00011137728578982967,-0.0005639470194638285,0.36826273943161786,0.005769987910026586,-0.0011881188118811892,ranging
1724371200000,2622.89,2652.95,2621.4,2638.51,13013.3868,1724374799999,34346053.760482,63188,8037.5218,21212950.946486,0,2024-08-23 00:00:00,2024-08-23 00:59:59.999,binance,ETHUSDT,5.0,2637.8503725000005,2639.1696275000004,1301.33868,1301.33868,0.0001156311871340104,0.005959098395656781,0.37297332048666243,0.00581570656742203,-0.00013263303093002943,ranging
1724374800000,2638.51,2643.2,2631.94,2638.41,7366.8582,1724378399999,19442128.849852,35510,4015.1983,10597290.416671,0,2024-08-23 01:00:00,2024-08-23 01:59:59.999,binance,ETHUSDT,5.0,2637.7503975,2639.0696025,736.68582,736.68582,-5.822189291001948e-05,-3.79001785100197e-05,0.3695191483839653,0.005759486654033585,-0.0030304976893399393,ranging
1724378400000,2638.41,2642.16,2631.97,2634.22,4367.9297,1724381999999,11524103.017852,21100,2213.8604,5841533.798981,0,2024-08-23 02:00:00,2024-08-23 02:59:59.999,binance,ETHUSDT,5.0,2633.561445,2634.8785550000002,436.79296999999997,436.79296999999997,-3.284467903011334e-05,-0.001588077667989407,0.3557031693862313,0.005492397456402953,0.001383725262109392,ranging
1724382000000,2634.21,2639.13,2633.21,2635.72,4424.7846,1724385599999,11663100.189352,20916,2472.954,6518193.36963,0,2024-08-23 03:00:00,2024-08-23 03:59:59.999,binance,ETHUSDT,5.0,2635.0610699999997,2636.37893,442.47846000000004,442.47846000000004,8.771757572182652e-05,0.000569428521535853,0.3530689575779367,0.0050819137317925644,-0.0006104658878487434,ranging
1724385600000,2635.71,2640.0,2634.41,2638.54,3707.9696,1724389199999,9780341.925263,17312,2160.7803,5699397.106065,0,2024-08-23 04:00:00,2024-08-23 04:59:59.999,binance,ETHUSDT,5.0,2637.880365,2639.1996350000004,370.79696,370.79696,6.996951213967737e-05,0.0010699163795850897,0.3507650418631238,0.0047708426603614296,0.0029535079083309324,ranging
1724389200000,2638.54,2677.5,2638.53,2674.69,27088.6392,1724392799999,72129088.451937,77241,15927.5341,42398637.779832,0,2024-08-23 05:00:00,2024-08-23 05:59:59.999,binance,ETHUSDT,5.0,2674.0213275,2675.3586725000005,2708.8639200000002,2708.8639200000002,4.12924421661965e-05,0.01370075875294674,0.42067778019874735,0.004787908025111198,0.016717920257268926,ranging
1724392800000,2674.7,2689.0,2670.71,2682.07,24749.3906,1724396399999,66344569.272812,72220,15640.3887,41936242.254942,0,2024-08-23 06:00:00,2024-08-23 06:59:59.999,binance,ETHUSDT,5.0,2681.3994825000004,2682.7405175000004,2474.93906,2474.93906,8.813957523513077e-05,0.0027591982622285904,0.4215888242460465,0.00488112156516185,0.02034162672144868,ranging
1724396400000,2682.06,2684.69,2666.61,2669.23,7843.3551,1724399999999,20976645.841645,33144,3088.7268,8263810.289588,0,2024-08-23 07:00:00,2024-08-23 07:59:59.999,binance,ETHUSDT,5.0,2668.5626925,2669.8973075000004,784.33551,784.33551,-0.00023458604155769544,-0.00478734708639228,0.43163822849224726,0.004975706507306388,0.015688736681887416,ranging
1724400000000,2669.24,2676.5,2666.06,2674.6,6619.0993,1724403599999,17685002.442238,29333,3121.411,8341199.134657,0,2024-08-23 08:00:00,2024-08-23 08:59:59.999,binance,ETHUSDT,5.0,2673.93135,2675.26865,661.90993,661.90993,-9.77382321271199e-05,0.0020118161417337355,0.393892814853529,0.005343846798981922,0.02751067042132327,ranging
1724403600000,2674.6,2681.0,2662.61,2666.85,17644.6137,1724407199999,47178551.096857,44636,9157.5971,24489261.948032,0,2024-08-23 09:00:00,2024-08-23 09:59:59.999,binance,ETHUSDT,5.0,2666.1832875,2667.5167125000003,1764.4613700000002,1764.4613700000002,2.694793963604087e-05,-0.0028976295520825035,0.3914851004466515,0.005455886868253712,0.019208206100306047,ranging
1724407200000,2666.85,2672.28,2665.0,2665.81,4475.43,1724410799999,11944693.44324,24619,1797.7101,4798106.481305,0,2024-08-23 10:00:00,2024-08-23 10:59:59.999,binance,ETHUSDT,5.0,2665.1435475,2666.4764525,447.54300000000006,447.54300000000006,4.87310959317572e-06,-0.0003899731893431957,0.3879568616133115,0.0054534050901036135,0.015013059800942585,ranging
1724410800000,2665.81,2667.38,2650.99,2653.27,13137.1892,1724414399999,34894749.058544,48290,4610.5157,12248774.786611,0,2024-08-23 11:00:00,2024-08-23 11:59:59.999,binance,ETHUSDT,5.0,2652.6066825000003,2653.9333175,1313.7189200000003,1313.7189200000003,8.642244009326076e-05,-0.004704011163586319,0.39485104345958655,0.005364949210483028,0.012783516173113796,ranging
