open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1726862400000,2540.97,2562.4,2538.47,2561.4,21269.2874,1726876799999,54213605.544413,177886,11129.0516,28371864.469077,0,2024-09-20 20:00:00,2024-09-20 23:59:59.999,binance,ETHUSDT,5.0,2560.75965,2562.04035,2126.9287400000003,2126.9287400000003,8.456419005746278e-06,0.008036269470834023,1.1008030808023619,0.0019797738768341233,0.10591079832477024,high_vol
1726876800000,2561.4,2587.4,2534.17,2544.0,43762.2681,1726891199999,112092270.885374,383119,20878.3523,53495609.785214,0,2024-09-21 00:00:00,2024-09-21 03:59:59.999,binance,ETHUSDT,5.0,2543.364,2544.6360000000004,4376.22681,4376.22681,3.939724874095644e-05,-0.0067931599906301265,1.0606712003003382,0.004321089118158206,0.11658283517235923,high_vol
1726891200000,2544.01,2558.99,2528.97,2555.77,24115.9844,1726905599999,61372606.467864,190286,12554.3436,31941923.376267,0,2024-09-21 04:00:00,2024-09-21 07:59:59.999,binance,ETHUSDT,5.0,2555.1310575,2556.4089425,2411.59844,2411.59844,-3.7390882123930446e-05,0.0046265723270439985,1.0447173442140083,0.006240133610927012,0.10606355677308499,high_vol
1726905600000,2555.77,2557.34,2545.04,2556.5,13639.3088,1726919999999,34791611.823683,127431,6290.2709,16047203.604397,0,2024-09-21 08:00:00,2024-09-21 11:59:59.999,binance,ETHUSDT,5.0,2555.860875,2557.139125,1363.9308800000001,1363.9308800000001,-0.00012908140455470006,0.00028562820598088123,1.0429684632837328,0.008099965994502911,0.10776497096802151,high_vol
1726920000000,2556.49,2576.47,2550.44,2560.0,26807.5925,1726934399999,68714773.47058,242274,13935.5415,35722236.510934,0,2024-09-21 12:00:00,2024-09-21 15:59:59.999,binance,ETHUSDT,5.0,2559.36,2560.6400000000003,2680.75925,2680.75925,3.497519101730541e-06,0.001369059260708072,1.0214246558201225,0.010245324762757635,0.11901806165090134,high_vol
1726934400000,2560.0,2578.4,2556.21,2572.05,16053.7707,1726948799999,41221054.149497,204799,7471.8767,19187413.226981,0,2024-09-21 16:00:00,2024-09-21 19:59:59.999,binance,ETHUSDT,5.0,2571.4069875000005,2572.6930125000003,1605.37707,1605.37707,5.050652807514128e-05,0.00470703125000016,1.0082236455486897,0.012743164340297986,0.13046210915867484,high_vol
1726948800000,2572.06,2623.34,2560.0,2612.4,30378.9528,1726963199999,78761153.720633,277869,17833.6854,46244179.540859,0,2024-09-21 20:00:00,2024-09-21 23:59:59.999,binance,ETHUSDT,5.0,2611.7469,2613.0531,3037.89528,3037.89528,0.00014198673792472234,0.015687875430104414,1.0242979060327306,0.015224431090494761,0.13796347923055485,high_vol
1726963200000,2612.4,2632.57,2588.1,2594.71,44959.9,1726977599999,117316753.428283,424628,23250.3454,60669175.103913,0,2024-09-22 00:00:00,2024-09-22 03:59:59.999,binance,ETHUSDT,5.0,2594.0613225,2595.3586775000003,4495.990000000001,4495.990000000001,-0.0001672756938320216,-0.006771551064155612,1.0296033032261318,0.017928515326731898,0.13594813018238505,high_vol
1726977600000,2594.7,2604.6,2576.01,2587.99,23704.0734,1726991999999,61337983.220979,219721,10166.6149,26314186.310001,0,2024-09-22 04:00:00,2024-09-22 07:59:59.999,binance,ETHUSDT,5.0,2587.3430025,2588.6369975,2370.40734,2370.40734,9.531951730626625e-05,-0.0025898848040822875,1.0292572191068778,0.020174057135263768,0.12073982972310526,high_vol
1726992000000,2587.99,2595.76,2569.61,2580.59,27603.6937,1727006399999,71281331.833949,251502,12219.3514,31558604.539017,0,2024-09-22 08:00:00,2024-09-22 11:59:59.999,binance,ETHUSDT,5.0,2579.9448525000003,2581.2351475000005,2760.3693700000003,2760.3693700000003,-4.871426853455644e-05,-0.0028593618986161307,1.0331131860091043,0.02229942590962941,0.11804845501966987,high_vol
1727006400000,2580.59,2588.0,2554.82,2570.51,35522.7974,1727020799999,91333290.511181,342527,14818.6645,38100545.691294,0,2024-09-22 12:00:00,2024-09-22 15:59:59.999,binance,ETHUSDT,5.0,2569.8673725000003,2571.1526275000006,3552.2797400000004,3552.2797400000004,1.5595164036321543e-05,-0.003906083492534629,0.9042145175062076,0.02312972954702719,0.07832904744125968,high_vol
1727020800000,2570.51,2591.69,2552.49,2578.37,36410.4297,1727035199999,93665782.096238,293036,15292.5634,39355926.584763,0,2024-09-22 16:00:00,2024-09-22 19:59:59.999,binance,ETHUSDT,5.0,2577.7254075,2579.0145925,3641.0429700000004,3641.0429700000004,-0.0001546059185083696,0.0030577589661193727,0.8620359968097683,0.024698242682011706,0.0957379445750055,high_vol
1727035200000,2578.38,2594.0,2524.58,2581.0,46065.4315,1727049599999,118124708.462769,536397,22089.5116,56638545.34439,0,2024-09-22 20:00:00,2024-09-22 23:59:59.999,binance,ETHUSDT,5.0,2580.35475,2581.64525,4606.54315,4606.54315,-3.162387723733683e-05,0.0010200242789049074,0.8516187669387996,0.026439767452761886,0.10214365018361926,high_vol
1727049600000,2580.99,2687.24,2539.49,2676.71,98308.8181,1727063999999,258294792.096081,964230,50309.1778,132171850.377215,0,2024-09-23 00:00:00,2024-09-23 03:59:59.999,binance,ETHUSDT,5.0,2676.0408225,2677.3791775000004,9830.88181,9830.88181,0.00011384277643666446,0.03708252615265395,1.0208698858445606,0.028868770062689952,0.14644571888692348,high_vol
1727064000000,2676.71,2681.13,2636.49,2646.48,44218.2619,1727078399999,117541072.188393,494385,20235.5736,53781342.988669,0,2024-09-23 04:00:00,2024-09-23 07:59:59.999,binance,ETHUSDT,5.0,2645.81838,2647.1416200000003,4421.82619,4421.82619,3.522780835911396e-05,-0.011293715045709085,1.0508964757894572,0.031101999341995423,0.13582832618025753,high_vol
1727078400000,2646.47,2662.47,2633.91,2646.0,36840.1003,1727092799999,97541134.775649,415234,16546.4334,43812756.504552,0,2024-09-23 08:00:00,2024-09-23 11:59:59.999,binance,ETHUSDT,5.0,2645.3385000000003,2646.6615,3684.01003,3684.01003,-0.00014505043705232088,-0.00018137299356124625,1.0110781696707303,0.033762743345925106,0.1501397467606136,high_vol
1727092800000,2646.0,2685.1,2631.45,2675.38,59269.4637,1727107199999,157417081.731564,724470,29669.7284,78828707.215111,0,2024-09-23 12:00:00,2024-09-23 15:59:59.999,binance,ETHUSDT,5.0,2674.711155,2676.0488450000003,5926.946370000001,5926.946370000001,-0.00010023561766529985,0.011103552532123917,1.0095371593435543,0.03704524729579273,0.16523519163763067,high_vol
1727107200000,2675.37,2702.82,2658.08,2672.97,58966.6192,1727121599999,157994821.558761,647819,28391.3676,76089117.679739,0,2024-09-23 16:00:00,2024-09-23 19:59:59.999,binance,ETHUSDT,5.0,2672.3017575,2673.6382425,5896.6619200000005,5896.6619200000005,0.00016592816169398508,-0.0009008066143876281,1.0130855504413354,0.040133137337367675,0.15453591281925005,high_vol
1727121600000,2672.97,2682.3,2639.55,2646.97,35678.7517,1727135999999,94729354.848959,246266,16629.837,44149139.435826,0,2024-09-23 20:00:00,2024-09-23 23:59:59.999,binance,ETHUSDT,5.0,2646.3082575,2647.6317425,3567.8751700000003,3567.8751700000003,1.195524842005546e-06,-0.009727007785347408,0.9728258944344151,0.042361459605758434,0.11463101379092522,high_vol
1727136000000,2646.98,2651.39,2609.4,2627.4,52066.9646,1727150399999,136753796.727766,373471,25388.5515,66677240.194821,0,2024-09-24 00:00:00,2024-09-24 03:59:59.999,binance,ETHUSDT,5.0,2626.7431500000002,2628.0568500000004,5206.69646,5206.69646,-6.252490488940966e-05,-0.007393359199386329,0.9786127161548673,0.044020341815596886,0.09307395327165024,high_vol
1727150400000,2627.39,2649.4,2618.28,2647.0,25605.4939,1727164799999,67478451.406324,242368,13357.2425,35202779.226888,0,2024-09-24 04:00:00,2024-09-24 07:59:59.999,binance,ETHUSDT,5.0,2646.3382500000002,2647.66175,2560.54939,2560.54939,9.614761576147425e-06,0.007459846235822409,0.9616251179898027,0.045246153441134807,0.08569928549748562,high_vol
1727164800000,2647.0,2667.75,2619.35,2636.85,45110.5414,1727179199999,119395653.363958,390028,21288.3866,56363769.990271,0,2024-09-24 08:00:00,2024-09-24 11:59:59.999,binance,ETHUSDT,5.0,2636.1907875,2637.5092125,4511.05414,4511.05414,1.9988956226037682e-05,-0.003834529656214669,0.966081996333923,0.046417085644805844,0.08273964727862526,high_vol
1727179200000,2636.86,2646.36,2591.56,2612.44,79666.7414,1727193599999,208605525.460754,785898,36406.2858,95322196.472315,0,2024-09-24 12:00:00,2024-09-24 15:59:59.999,binance,ETHUSDT,5.0,2611.7868900000003,2613.0931100000003,7966.67414,7966.67414,0.000212465446440727,-0.00925725771280117,0.9874650032932007,0.04737527532484065,0.0706721311475409,high_vol
1727193600000,2612.44,2657.0,2611.07,2650.49,44179.4142,1727207999999,116472572.676262,519784,22460.4581,59214802.277259,0,2024-09-24 16:00:00,2024-09-24 19:59:59.999,binance,ETHUSDT,5.0,2649.8273775,2651.1526225,4417.94142,4417.94142,8.159153637348766e-05,0.014564927806954397,1.004064349306469,0.04822346534336597,0.07702779030691653,high_vol
1727208000000,2650.49,2670.96,2640.14,2653.2,41970.8847,1727222399999,111453620.34647,418922,21754.9651,57777660.804363,0,2024-09-24 20:00:00,2024-09-24 23:59:59.999,binance,ETHUSDT,5.0,2652.5367,2653.8633,4197.088470000001,4197.088470000001,0.0001295247311700113,0.0010224524521880163,1.0043098733661875,0.04909272761324157,0.07625719512739271,high_vol
1727222400000,2653.2,2673.5,2632.5,2646.6,45571.698,1727236799999,120726890.528484,425933,23393.0754,61976860.991085,0,2024-09-25 00:00:00,2024-09-25 03:59:59.999,binance,ETHUSDT,5.0,2645.93835,2647.26165,4557.1698,4557.1698,4.0715753259051134e-05,-0.0024875621890546595,0.9432663940674214,0.04918978655572359,0.05000476084679595,high_vol
1727236800000,2646.61,2646.87,2610.53,2621.47,36076.8035,1727251199999,94681031.833315,340848,16028.0061,42062458.161019,0,2024-09-25 04:00:00,2024-09-25 07:59:59.999,binance,ETHUSDT,5.0,2620.8146325,2622.1253675,3607.6803500000005,3607.6803500000005,-4.116309308815777e-05,-0.009495201390463226,0.926567173499643,0.048603529284550806,0.023611870363139387,high_vol
1727251200000,2621.48,2630.52,2613.99,2627.4,28484.7217,1727265599999,74720783.560176,290618,12217.2928,32051552.185162,0,2024-09-25 08:00:00,2024-09-25 11:59:59.999,binance,ETHUSDT,5.0,2626.7431500000002,2628.0568500000004,2848.47217,2848.47217,-0.00012598032422346905,0.0022620895909548633,0.9182820699973313,0.04815892105026598,0.03239343643907966,high_vol
1727265600000,2627.39,2629.56,2595.61,2600.81,40267.1429,1727279999999,105356531.798696,530010,19543.7207,51165527.669314,0,2024-09-25 12:00:00,2024-09-25 15:59:59.999,binance,ETHUSDT,5.0,2600.1597975,2601.4602025000004,4026.71429,4026.71429,-1.3293917184128682e-05,-0.010120270990332747,0.933509123089926,0.04735437609555926,0.015834267479601705,high_vol
1727280000000,2600.81,2609.39,2564.77,2570.69,47192.8845,1727294399999,122053266.406275,531935,21762.1751,56299516.341689,0,2024-09-25 16:00:00,2024-09-25 19:59:59.999,binance,ETHUSDT,5.0,2570.0473275,2571.3326725,4719.28845,4719.28845,-0.00010057647201565733,-0.011581007455369607,0.946592387010861,0.046363568222001605,0.011692339176223365,high_vol
1727294400000,2570.69,2584.75,2554.05,2579.95,22750.1787,1727308799999,58562420.5846,327245,10943.6083,28175687.251203,0,2024-09-25 20:00:00,2024-09-25 23:59:59.999,binance,ETHUSDT,5.0,2579.3050125,2580.5949875,2275.01787,2275.01787,-0.00012145866230383753,0.0036021457274115765,0.938839562270539,0.04476983878915419,0.007242133208401613,high_vol
1727308800000,2580.09,2607.0,2559.2,2602.3,41277.9557,1727323199999,106674683.839664,479457,21877.172,56555792.419661,0,2024-09-26 00:00:00,2024-09-26 03:59:59.999,binance,ETHUSDT,5.0,2601.649425,2602.9505750000003,4127.79557,4127.79557,-0.00011603303668679819,0.00866295858446886,0.9407703289386256,0.04329374240023287,0.022916666666666696,high_vol
1727323200000,2602.31,2634.95,2591.75,2629.8,30667.359,1727337599999,80200550.6922,257148,17060.8387,44625136.01796,0,2024-09-26 04:00:00,2024-09-26 07:59:59.999,binance,ETHUSDT,5.0,2629.14255,2630.4574500000003,3066.7359,3066.7359,0.00011942857550997852,0.0105675748376437,0.9534545407548373,0.04206617612392427,0.02896583025859134,high_vol
1727337600000,2629.8,2639.5,2612.83,2628.8,46833.8007,1727351999999,122990240.525657,370582,21849.1917,57393959.194653,0,2024-09-26 08:00:00,2024-09-26 11:59:59.999,binance,ETHUSDT,5.0,2628.1428,2629.4572000000003,4683.38007,4683.38007,6.405360923708028e-05,-0.0003802570537683181,0.9536735156919166,0.04080783958769163,0.02828085272833958,high_vol
1727352000000,2628.79,2663.8,2607.92,2652.01,82796.5157,1727366399999,218156581.982305,974575,40127.1564,105768180.937628,0,2024-09-26 12:00:00,2024-09-26 15:59:59.999,binance,ETHUSDT,5.0,2651.3469975000003,2652.6730025000006,8279.65157,8279.65157,9.213901579787948e-05,0.008829123554473517,0.9630672817409017,0.0395179441301019,0.035941406250000085,high_vol
1727366400000,2652.01,2666.22,2626.8,2648.99,46663.0564,1727380799999,123568849.470095,510407,23460.1231,62125376.336537,0,2024-09-26 16:00:00,2024-09-26 19:59:59.999,binance,ETHUSDT,5.0,2648.3277525,2649.6522475,4666.3056400000005,4666.3056400000005,0.00014133382222373674,-0.0011387589036242485,0.9618688416746426,0.03797060364186544,0.029913881922979613,high_vol
1727380800000,2649.0,2654.97,2617.49,2632.26,30447.6698,1727395199999,80290262.406774,305294,14830.9654,39112052.147985,0,2024-09-26 20:00:00,2024-09-26 23:59:59.999,binance,ETHUSDT,5.0,2631.601935,2632.9180650000003,3044.7669800000003,3044.7669800000003,5.4892488407783627e-05,-0.006315614630481692,0.9336818228459564,0.03593337330945312,0.007602204869086027,high_vol
1727395200000,2632.25,2644.9,2615.21,2638.66,26768.3738,1727409599999,70388692.710313,300246,13639.3853,35873070.5374,0,2024-09-27 00:00:00,2024-09-27 03:59:59.999,binance,ETHUSDT,5.0,2638.0003349999997,2639.319665,2676.8373800000004,2676.8373800000004,-5.905271287262082e-06,0.002431370761246887,0.9258376859524183,0.03409992121840122,0.016938309098126547,high_vol
1727409600000,2638.66,2668.37,2636.8,2657.27,56713.5886,1727423999999,150592255.926686,367185,36034.99,95705978.139865,0,2024-09-27 04:00:00,2024-09-27 07:59:59.999,binance,ETHUSDT,5.0,2656.6056825,2657.9343175000004,5671.35886,5671.35886,0.00018477716157800955,0.007052822265847025,0.9304319859474967,0.03264995696275119,0.026769809775153863,high_vol
1727424000000,2657.28,2677.61,2641.3,2652.0,41596.5263,1727438399999,110561379.926184,402238,20838.8829,55393207.404572,0,2024-09-27 08:00:00,2024-09-27 11:59:59.999,binance,ETHUSDT,5.0,2651.337,2652.663,4159.65263,4159.65263,2.5484891172323984e-05,-0.0019832384364404376,0.929474607167756,0.03126279305049984,0.027671966488283628,high_vol
1727438400000,2652.0,2699.68,2642.2,2683.62,67237.2116,1727452799999,179904244.069699,735011,33323.2119,89189365.164379,0,2024-09-27 12:00:00,2024-09-27 15:59:59.999,binance,ETHUSDT,5.0,2682.949095,2684.2909050000003,6723.72116,6723.72116,3.707763756074125e-05,0.011923076923076925,0.9437040892735588,0.030721609171744824,0.044002941050608424,high_vol
1727452800000,2683.63,2728.6,2678.49,2701.37,71817.2564,1727467199999,194063293.896516,592954,39016.1615,105435896.744518,0,2024-09-27 16:00:00,2024-09-27 19:59:59.999,binance,ETHUSDT,5.0,2700.6946575,2702.0453425,7181.725640000001,7181.725640000001,2.1150895084226958e-05,0.00661420022208814,0.9474437926950203,0.0299864723561718,0.04770455753053282,high_vol
1727467200000,2701.38,2708.41,2689.99,2694.43,17694.0225,1727481599999,47723992.829274,201628,8889.8777,23978844.622742,0,2024-09-27 20:00:00,2024-09-27 23:59:59.999,binance,ETHUSDT,5.0,2693.7563925,2695.1036075,1769.40225,1769.40225,6.372728567034089e-05,-0.002569066806842435,0.9500929343151947,0.02910133887153643,0.043948082138705935,high_vol
1727481600000,2694.43,2704.35,2688.01,2690.31,21128.0815,1727495999999,56958583.059127,183522,10794.3068,29103429.382381,0,2024-09-28 00:00:00,2024-09-28 03:59:59.999,binance,ETHUSDT,5.0,2689.6374225,2690.9825775000004,2112.8081500000003,2112.8081500000003,0.00011340792688354353,-0.0015290803620802151,0.7124667559826862,0.02690781247520535,0.005080864195224688,ranging
1727496000000,2690.31,2700.36,2674.75,2677.93,24118.7176,1727510399999,64781110.884682,202652,10969.2524,29469853.88642,0,2024-09-28 04:00:00,2024-09-28 07:59:59.999,binance,ETHUSDT,5.0,2677.2605175,2678.5994825000002,2411.87176,2411.87176,-8.746634581880407e-05,-0.004601700175816181,0.6886435838850137,0.025005334707496996,0.011883709682294796,ranging
1727510400000,2677.93,2678.42,2650.0,2675.22,29681.2006,1727524799999,79198052.940308,272475,13927.7106,37161486.703986,0,2024-09-28 08:00:00,2024-09-28 11:59:59.999,binance,ETHUSDT,5.0,2674.551195,2675.888805,2968.12006,2968.12006,-9.515224275687812e-05,-0.001011975667773224,0.6890088574155664,0.022906532987793993,0.01104308390022668,ranging
1727524800000,2675.23,2675.9,2652.2,2669.9,24672.6722,1727539199999,65739593.024405,203941,12247.768,32639802.654367,0,2024-09-28 12:00:00,2024-09-28 15:59:59.999,binance,ETHUSDT,5.0,2669.2325250000004,2670.5674750000003,2467.26722,2467.26722,-0.0001438310485464198,-0.0019886214965496585,0.6633725673846425,0.02037630608957186,-0.0020483071563666133,ranging
1727539200000,2669.89,2684.51,2662.21,2678.34,21399.5884,1727553599999,57243796.889016,180540,10425.3367,27884110.896409,0,2024-09-28 16:00:00,2024-09-28 19:59:59.999,binance,ETHUSDT,5.0,2677.670415,2679.0095850000002,2139.9588400000002,2139.9588400000002,-9.869460797204551e-05,0.003161167084909655,0.6654161715960477,0.01806765937094834,0.002009001223358453,ranging
1727553600000,2678.33,2680.33,2655.5,2675.21,16229.7739,1727567999999,43378821.265138,149674,7559.8457,20208578.812605,0,2024-09-28 20:00:00,2024-09-28 23:59:59.999,binance,ETHUSDT,5.0,2674.5411975,2675.8788025000003,1622.97739,1622.97739,0.00010618106604937446,-0.001168634303337135,0.6429630221094085,0.0164704580466708,0.010668802442037606,ranging
1727568000000,2675.21,2683.7,2663.64,2674.96,13413.3075,1727582399999,35869963.191141,174797,6133.3388,16401934.984231,0,2024-09-29 00:00:00,2024-09-29 03:59:59.999,binance,ETHUSDT,5.0,2674.29126,2675.62874,1341.33075,1341.33075,-0.00011509574468373839,-9.345060761589696e-05,0.6282476386457704,0.015315729986549398,0.018101545253863094,ranging
1727582400000,2674.96,2674.96,2629.73,2640.44,55180.1074,1727596799999,146333040.129091,275525,27523.5054,72989082.946799,0,2024-09-29 04:00:00,2024-09-29 07:59:59.999,binance,ETHUSDT,5.0,2639.7798900000003,2641.1001100000003,5518.010740000001,5518.010740000001,0.00014353940749695088,-0.012904865867153115,0.6569942779220502,0.013920061639365544,-0.0024782772950510124,ranging
1727596800000,2640.43,2655.0,2634.2,2652.49,24320.7835,1727611199999,64347987.230665,201266,12875.0122,34065146.145114,0,2024-09-29 08:00:00,2024-09-29 11:59:59.999,binance,ETHUSDT,5.0,2651.8268774999997,2653.1531225,2432.0783500000002,2432.0783500000002,2.064166291767252e-05,0.004563633333838135,0.6580879901255731,0.01271579359711561,0.005931319566907511,ranging
1727611200000,2652.49,2669.2,2641.0,2666.38,24891.9894,1727625599999,66116721.74281,296446,13303.1258,35339997.00357,0,2024-09-29 12:00:00,2024-09-29 15:59:59.999,binance,ETHUSDT,5.0,2665.713405,2667.0465950000003,2489.19894,2489.19894,-7.336811798647063e-05,0.005236589016358373,0.6414250691023177,0.011943029476535028,0.020647364149990022,ranging
1727625600000,2666.38,2671.8,2650.49,2666.78,20369.8117,1727639999999,54260192.665057,234283,10143.7196,27024203.012877,0,2024-09-29 16:00:00,2024-09-29 19:59:59.999,binance,ETHUSDT,5.0,2666.1133050000003,2667.4466950000005,2036.98117,2036.98117,8.180856566608177e-05,0.00015001612673359865,0.5927840254877474,0.01082570796472826,0.006146033374961002,ranging
